visit,detector,filename,annotation
2025122400368,159,2025122400368_159_likely_good.png,
2025111400233,175,2025111400233_175_likely_good.png,
2025070600142,175,2025070600142_175_likely_good.png,
2025072300107,109,2025072300107_109_likely_good.png,
2025070600473,106,2025070600473_106_likely_good.png,
2025062900445,85,2025062900445_85_likely_good.png,
2025070400484,104,2025070400484_104_likely_good.png,
2025112200084,143,2025112200084_143_likely_good.png,
2025071900622,92,2025071900622_92_likely_good.png,
2025081600241,146,2025081600241_146_likely_good.png,
2025070700475,19,2025070700475_19_likely_bad.png,
2026010500333,28,2026010500333_28_likely_good.png,
2025070200397,52,2025070200397_52_likely_good.png,
2025071000102,160,2025071000102_160_likely_good.png,
2025081000402,167,2025081000402_167_likely_good.png,
2026010500042,112,2026010500042_112_likely_good.png,
2025072100258,164,2025072100258_164_likely_good.png,
2025042500576,34,2025042500576_34_likely_good.png,
2025071400136,135,2025071400136_135_likely_good.png,
2025071000545,153,2025071000545_153_likely_good.png,
2026010500042,41,2026010500042_41_likely_good.png,
2025050100537,73,2025050100537_73_likely_good.png,
2025070700202,180,2025070700202_180_likely_bad.png,
2025110500332,4,2025110500332_4_likely_good.png,
2025071300593,73,2025071300593_73_likely_bad.png,
2025070700218,184,2025070700218_184_likely_bad.png,
2025110500332,145,2025110500332_145_likely_good.png,
2025070900698,112,2025070900698_112_likely_bad.png,
2025081600399,22,2025081600399_22_likely_good.png,
2025042700330,187,2025042700330_187_likely_good.png,
2025070800455,124,2025070800455_124_likely_good.png,
2025071700195,176,2025071700195_176_likely_good.png,
2025072300107,120,2025072300107_120_likely_good.png,
2025070800491,154,2025070800491_154_likely_good.png,
2025070300487,88,2025070300487_88_likely_bad.png,
2025070300415,116,2025070300415_116_likely_bad.png,
2025070600031,128,2025070600031_128_likely_bad.png,
2025070600031,134,2025070600031_134_likely_bad.png,
2025072800460,131,2025072800460_131_likely_good.png,
2025110800059,54,2025110800059_54_likely_good.png,
2025110300253,173,2025110300253_173_likely_bad.png,
2025072300582,11,2025072300582_11_likely_good.png,
2025071300497,144,2025071300497_144_likely_bad.png,
2025072200179,130,2025072200179_130_likely_good.png,
2025052100234,87,2025052100234_87_likely_good.png,
2025110500469,105,2025110500469_105_likely_good.png,
2025071200719,160,2025071200719_160_likely_bad.png,
2025071200319,35,2025071200319_35_likely_good.png,
2025102600336,26,2025102600336_26_likely_good.png,
2025072300257,6,2025072300257_6_likely_good.png,
2025072000185,102,2025072000185_102_likely_bad.png,
2025053000278,17,2025053000278_17_likely_good.png,
2025071100368,41,2025071100368_41_likely_good.png,
2025071500138,35,2025071500138_35_likely_bad.png,
2025070800302,185,2025070800302_185_likely_bad.png,
2025050200653,149,2025050200653_149_likely_good.png,
2025071000287,82,2025071000287_82_likely_good.png,
2025071400116,6,2025071400116_6_likely_good.png,
2025071300593,55,2025071300593_55_likely_bad.png,
2025070700219,118,2025070700219_118_likely_bad.png,
2025072200032,114,2025072200032_114_likely_good.png,
2025052000185,99,2025052000185_99_likely_good.png,
2025081000261,116,2025081000261_116_likely_bad.png,
2025070900369,78,2025070900369_78_likely_good.png,
2025072200179,95,2025072200179_95_likely_good.png,
2025070100138,54,2025070100138_54_likely_good.png,
2025050200386,109,2025050200386_109_likely_good.png,
2025060900623,30,2025060900623_30_likely_good.png,
2025072800483,182,2025072800483_182_likely_good.png,
2025042800272,33,2025042800272_33_likely_good.png,
2025052300334,24,2025052300334_24_likely_good.png,
2025081600249,79,2025081600249_79_likely_good.png,
2025071100821,150,2025071100821_150_likely_bad.png,
2025071300329,170,2025071300329_170_likely_good.png,
2025072800504,40,2025072800504_40_likely_bad.png,
2025072200083,140,2025072200083_140_likely_good.png,
2025071200502,104,2025071200502_104_likely_good.png,
2025053000278,135,2025053000278_135_likely_good.png,
2025050200277,155,2025050200277_155_likely_good.png,
2025050200277,87,2025050200277_87_likely_good.png,
2025110100146,46,2025110100146_46_likely_bad.png,
2025050100329,139,2025050100329_139_likely_good.png,
2025072300036,101,2025072300036_101_likely_good.png,
2025072300519,3,2025072300519_3_likely_bad.png,
2025050100551,69,2025050100551_69_likely_good.png,
2025081300450,95,2025081300450_95_likely_good.png,
2025071200608,130,2025071200608_130_likely_bad.png,
2025102700393,77,2025102700393_77_likely_good.png,
2025072200026,164,2025072200026_164_likely_good.png,
2025071700164,69,2025071700164_69_likely_good.png,
2025110300250,5,2025110300250_5_likely_bad.png,
2025071700422,175,2025071700422_175_likely_good.png,
2025050300497,6,2025050300497_6_likely_bad.png,
2025122000277,156,2025122000277_156_likely_good.png,
2025070800387,97,2025070800387_97_likely_good.png,
2025071900352,90,2025071900352_90_likely_good.png,
2025072200193,17,2025072200193_17_likely_good.png,
2025120200358,39,2025120200358_39_likely_good.png,
2026010100399,135,2026010100399_135_likely_good.png,
2025070100415,142,2025070100415_142_likely_good.png,
2025052900111,78,2025052900111_78_likely_good.png,
2025061900259,56,2025061900259_56_likely_good.png,
2025110900396,64,2025110900396_64_likely_good.png,
2025070300667,98,2025070300667_98_likely_bad.png,
2025042900614,154,2025042900614_154_likely_good.png,
2025050300470,126,2025050300470_126_likely_bad.png,
2025050100641,132,2025050100641_132_likely_good.png,
2025070400484,185,2025070400484_185_likely_good.png,
2025112700139,152,2025112700139_152_likely_good.png,
2025070700121,100,2025070700121_100_likely_bad.png,
2025042900614,124,2025042900614_124_likely_good.png,
2026010400305,67,2026010400305_67_likely_good.png,
2025122300332,114,2025122300332_114_likely_bad.png,
2025072100314,21,2025072100314_21_likely_bad.png,
2025042900614,61,2025042900614_61_likely_good.png,
2025072200150,121,2025072200150_121_likely_good.png,
2025062000298,159,2025062000298_159_likely_good.png,
2025110200251,166,2025110200251_166_likely_good.png,
2025090600363,75,2025090600363_75_likely_bad.png,
2025042800272,157,2025042800272_157_likely_good.png,
2025091900190,136,2025091900190_136_likely_bad.png,
2025110300247,43,2025110300247_43_likely_bad.png,
2026010400438,97,2026010400438_97_likely_good.png,
2025070400538,46,2025070400538_46_likely_bad.png,
2025042900506,15,2025042900506_15_likely_good.png,
2025122400218,174,2025122400218_174_likely_good.png,
2025072300582,143,2025072300582_143_likely_good.png,
2025091900193,175,2025091900193_175_likely_bad.png,
2025091300661,71,2025091300661_71_likely_bad.png,
2025071600686,130,2025071600686_130_likely_good.png,
2025091900189,93,2025091900189_93_likely_bad.png,
2025050300572,142,2025050300572_142_likely_good.png,
2025072800367,22,2025072800367_22_likely_bad.png,
2025071100647,113,2025071100647_113_likely_bad.png,
2025071000068,182,2025071000068_182_likely_good.png,
2025050200312,86,2025050200312_86_likely_good.png,
2025071800447,169,2025071800447_169_likely_good.png,
2025120100321,36,2025120100321_36_likely_bad.png,
2025110400469,17,2025110400469_17_likely_good.png,
2025042800280,77,2025042800280_77_likely_good.png,
2025110100141,150,2025110100141_150_likely_bad.png,
2025071600503,136,2025071600503_136_likely_good.png,
2025052100143,4,2025052100143_4_likely_good.png,
2025052100234,73,2025052100234_73_likely_good.png,
2025110700365,158,2025110700365_158_likely_good.png,
2025112600301,156,2025112600301_156_likely_good.png,
2025071900566,106,2025071900566_106_likely_good.png,
2025071900622,170,2025071900622_170_likely_good.png,
2025050200399,6,2025050200399_6_likely_good.png,
2025070700190,26,2025070700190_26_likely_bad.png,
2025060900623,144,2025060900623_144_likely_good.png,
2025071200760,136,2025071200760_136_likely_good.png,
2025071300067,23,2025071300067_23_likely_good.png,
2025042800481,67,2025042800481_67_likely_good.png,
2026010200042,36,2026010200042_36_likely_good.png,
2025070700438,175,2025070700438_175_likely_bad.png,
2025072100477,60,2025072100477_60_likely_good.png,
2025071300599,182,2025071300599_182_likely_bad.png,
2025072200150,183,2025072200150_183_likely_good.png,
2025082600442,92,2025082600442_92_likely_good.png,
2025042800292,35,2025042800292_35_likely_good.png,
2026010400312,29,2026010400312_29_likely_good.png,
2025110300251,3,2025110300251_3_likely_bad.png,
2025071000373,167,2025071000373_167_likely_good.png,
2025071800219,107,2025071800219_107_likely_good.png,
2026010300739,156,2026010300739_156_likely_good.png,
2025071300329,73,2025071300329_73_likely_good.png,
2025071400180,156,2025071400180_156_likely_good.png,
2025042800280,131,2025042800280_131_likely_good.png,
2025071100823,107,2025071100823_107_likely_bad.png,
2025062100344,91,2025062100344_91_likely_good.png,
2025071300428,44,2025071300428_44_likely_good.png,
2025123100447,137,2025123100447_137_likely_good.png,
2025112400362,6,2025112400362_6_likely_good.png,
2025050100670,106,2025050100670_106_likely_good.png,
2025072800504,1,2025072800504_1_likely_bad.png,
2025070300573,117,2025070300573_117_likely_good.png,
2025071300497,175,2025071300497_175_likely_bad.png,
2025071300496,40,2025071300496_40_likely_bad.png,
2025052300197,178,2025052300197_178_likely_good.png,
2025072000290,79,2025072000290_79_likely_good.png,
2025072200026,169,2025072200026_169_likely_good.png,
2025071700715,117,2025071700715_117_likely_bad.png,
2025071100368,107,2025071100368_107_likely_good.png,
2025070800491,153,2025070800491_153_likely_good.png,
2025070600432,172,2025070600432_172_likely_bad.png,
2025111400181,11,2025111400181_11_likely_good.png,
2025050400492,184,2025050400492_184_likely_good.png,
2025042500576,77,2025042500576_77_likely_good.png,
2025072200154,176,2025072200154_176_likely_bad.png,
2025072200083,155,2025072200083_155_likely_good.png,
2025070700437,165,2025070700437_165_likely_bad.png,
2025090600221,135,2025090600221_135_likely_good.png,
2025061900259,30,2025061900259_30_likely_good.png,
2025050300616,99,2025050300616_99_likely_good.png,
2025071300593,82,2025071300593_82_likely_bad.png,
2025122300333,4,2025122300333_4_likely_bad.png,
2025070600117,102,2025070600117_102_likely_good.png,
2025070800101,76,2025070800101_76_likely_good.png,
2025052100143,15,2025052100143_15_likely_good.png,
2025070300378,74,2025070300378_74_likely_good.png,
2025070900698,28,2025070900698_28_likely_bad.png,
2025071300585,106,2025071300585_106_likely_bad.png,
2025122300403,26,2025122300403_26_likely_good.png,
2025082600442,62,2025082600442_62_likely_good.png,
2025071100803,48,2025071100803_48_likely_bad.png,
2025070600142,92,2025070600142_92_likely_good.png,
2025070900562,125,2025070900562_125_likely_good.png,
2025070600042,129,2025070600042_129_likely_bad.png,
2025070700202,105,2025070700202_105_likely_bad.png,
2025112600301,124,2025112600301_124_likely_good.png,
2025072000187,70,2025072000187_70_likely_bad.png,
2025070900698,170,2025070900698_170_likely_bad.png,
2025071300496,15,2025071300496_15_likely_bad.png,
2025071900369,21,2025071900369_21_likely_good.png,
2026010600063,166,2026010600063_166_likely_good.png,
2025071900352,128,2025071900352_128_likely_good.png,
2025090500193,13,2025090500193_13_likely_good.png,
2025050200399,59,2025050200399_59_likely_good.png,
2025070700090,97,2025070700090_97_likely_bad.png,
2025072100563,75,2025072100563_75_likely_bad.png,
2025070700436,92,2025070700436_92_likely_bad.png,
2025050100368,116,2025050100368_116_likely_good.png,
2025051900252,64,2025051900252_64_likely_bad.png,
2025071200713,105,2025071200713_105_likely_bad.png,
2025090200223,105,2025090200223_105_likely_bad.png,
2025111400181,125,2025111400181_125_likely_good.png,
2025090600254,28,2025090600254_28_likely_bad.png,
2025112100147,16,2025112100147_16_likely_good.png,
2025050400522,108,2025050400522_108_likely_good.png,
2025071300596,97,2025071300596_97_likely_bad.png,
2025090600254,171,2025090600254_171_likely_bad.png,
2025091900256,131,2025091900256_131_likely_bad.png,
2025070400784,113,2025070400784_113_likely_good.png,
2025070100664,29,2025070100664_29_likely_good.png,
2025062300369,118,2025062300369_118_likely_good.png,
2025112900174,139,2025112900174_139_likely_good.png,
2025070200076,71,2025070200076_71_likely_good.png,
2025072300435,85,2025072300435_85_likely_bad.png,
2025110900396,176,2025110900396_176_likely_good.png,
2025122000298,45,2025122000298_45_likely_good.png,
2026010100282,33,2026010100282_33_likely_good.png,
2025072000426,174,2025072000426_174_likely_bad.png,
2025071200541,55,2025071200541_55_likely_good.png,
2025072200179,43,2025072200179_43_likely_good.png,
2025072800504,87,2025072800504_87_likely_bad.png,
2025050100670,24,2025050100670_24_likely_good.png,
2025110300249,51,2025110300249_51_likely_bad.png,
2025071300496,10,2025071300496_10_likely_bad.png,
2025071900065,139,2025071900065_139_likely_good.png,
2025042900614,53,2025042900614_53_likely_good.png,
2026010300739,164,2026010300739_164_likely_good.png,
2025110300245,66,2025110300245_66_likely_good.png,
2025112200326,32,2025112200326_32_likely_good.png,
2025082600610,29,2025082600610_29_likely_good.png,
2025063000537,154,2025063000537_154_likely_good.png,
2025062000351,108,2025062000351_108_likely_good.png,
2025060900623,166,2025060900623_166_likely_good.png,
2025062000351,187,2025062000351_187_likely_good.png,
2025112500299,142,2025112500299_142_likely_good.png,
2025072100312,81,2025072100312_81_likely_bad.png,
2025042500576,83,2025042500576_83_likely_good.png,
2025070900653,74,2025070900653_74_likely_good.png,
2025072000290,32,2025072000290_32_likely_good.png,
2025062000556,12,2025062000556_12_likely_bad.png,
2025072300582,3,2025072300582_3_likely_good.png,
2025071800110,11,2025071800110_11_likely_good.png,
2025062900372,110,2025062900372_110_likely_good.png,
2025070300113,140,2025070300113_140_likely_good.png,
2025072800483,174,2025072800483_174_likely_good.png,
2025112900349,22,2025112900349_22_likely_good.png,
2025070900369,9,2025070900369_9_likely_good.png,
2025112600301,103,2025112600301_103_likely_good.png,
2025050100250,40,2025050100250_40_likely_bad.png,
2025052300197,8,2025052300197_8_likely_good.png,
2026010500042,108,2026010500042_108_likely_good.png,
2025070800387,174,2025070800387_174_likely_good.png,
2025112700324,133,2025112700324_133_likely_good.png,
2025071800243,94,2025071800243_94_likely_bad.png,
2025110300249,88,2025110300249_88_likely_bad.png,
2025062000351,64,2025062000351_64_likely_good.png,
2025071000499,86,2025071000499_86_likely_good.png,
2025122300328,120,2025122300328_120_likely_bad.png,
2025070700566,102,2025070700566_102_likely_good.png,
2025072200150,24,2025072200150_24_likely_good.png,
2025090200224,58,2025090200224_58_likely_bad.png,
2025070100664,15,2025070100664_15_likely_good.png,
2025122400266,100,2025122400266_100_likely_good.png,
2025110300253,4,2025110300253_4_likely_bad.png,
2025070400538,66,2025070400538_66_likely_bad.png,
2025070100692,23,2025070100692_23_likely_good.png,
2026010300847,155,2026010300847_155_likely_good.png,
2025070700475,14,2025070700475_14_likely_bad.png,
2025071900352,15,2025071900352_15_likely_good.png,
2025071300368,92,2025071300368_92_likely_good.png,
2025071300343,11,2025071300343_11_likely_good.png,
2025072800367,79,2025072800367_79_likely_bad.png,
2025071000528,129,2025071000528_129_likely_good.png,
2026010600063,135,2026010600063_135_likely_good.png,
