visit,detector,filename,annotation
2025050100250,72,2025050100250_72_likely_bad.png,
2025071100820,25,2025071100820_25_likely_bad.png,
2025052000314,183,2025052000314_183_likely_good.png,
2025072000185,157,2025072000185_157_likely_bad.png,
2025110500458,104,2025110500458_104_likely_good.png,
2025070100461,172,2025070100461_172_likely_good.png,
2025090600363,186,2025090600363_186_likely_bad.png,
2025042700330,11,2025042700330_11_likely_good.png,
2025072200309,154,2025072200309_154_likely_good.png,
2025070900698,164,2025070900698_164_likely_bad.png,
2025050300589,83,2025050300589_83_likely_good.png,
2025062100565,2,2025062100565_2_likely_bad.png,
2025112700139,132,2025112700139_132_likely_good.png,
2025071300329,68,2025071300329_68_likely_good.png,
2025071100849,146,2025071100849_146_likely_bad.png,
2026010500315,100,2026010500315_100_likely_good.png,
2025070700191,61,2025070700191_61_likely_bad.png,
2025070800304,19,2025070800304_19_likely_bad.png,
2025070700180,135,2025070700180_135_likely_bad.png,
2025071300596,102,2025071300596_102_likely_bad.png,
2025051900252,53,2025051900252_53_likely_bad.png,
2025071800447,101,2025071800447_101_likely_good.png,
2025071400136,90,2025071400136_90_likely_good.png,
2025070600619,29,2025070600619_29_likely_bad.png,
2025071000424,101,2025071000424_101_likely_bad.png,
2025072100563,39,2025072100563_39_likely_bad.png,
2025072100563,131,2025072100563_131_likely_bad.png,
2025050100368,38,2025050100368_38_likely_good.png,
2025062100566,35,2025062100566_35_likely_bad.png,
2025042800358,85,2025042800358_85_likely_good.png,
2025071200291,93,2025071200291_93_likely_good.png,
2025070700486,118,2025070700486_118_likely_bad.png,
2025071300595,42,2025071300595_42_likely_bad.png,
2025122300332,104,2025122300332_104_likely_bad.png,
2025091900205,167,2025091900205_167_likely_bad.png,
2025070300424,77,2025070300424_77_likely_bad.png,
2025071800447,57,2025071800447_57_likely_good.png,
2025071100744,99,2025071100744_99_likely_bad.png,
2025081600402,169,2025081600402_169_likely_good.png,
2025110200233,46,2025110200233_46_likely_bad.png,
2025071800435,102,2025071800435_102_likely_bad.png,
2025070700323,12,2025070700323_12_likely_good.png,
2026010500333,8,2026010500333_8_likely_good.png,
2025071200564,35,2025071200564_35_likely_good.png,
2025050300535,186,2025050300535_186_likely_good.png,
2025081600241,73,2025081600241_73_likely_good.png,
2025071700422,184,2025071700422_184_likely_good.png,
2025070600473,152,2025070600473_152_likely_good.png,
2025050100537,85,2025050100537_85_likely_good.png,
2025071700164,67,2025071700164_67_likely_good.png,
2025081300450,88,2025081300450_88_likely_good.png,
2025070200076,59,2025070200076_59_likely_good.png,
2025062100565,124,2025062100565_124_likely_bad.png,
2025052900111,34,2025052900111_34_likely_good.png,
2025070700247,79,2025070700247_79_likely_good.png,
2025110100141,56,2025110100141_56_likely_bad.png,
2025112900400,143,2025112900400_143_likely_good.png,
2025110100153,22,2025110100153_22_likely_good.png,
2025071300494,158,2025071300494_158_likely_bad.png,
2025052500572,15,2025052500572_15_likely_good.png,
2025120200358,128,2025120200358_128_likely_good.png,
2026010500136,4,2026010500136_4_likely_good.png,
2025070700252,116,2025070700252_116_likely_bad.png,
2025072100258,82,2025072100258_82_likely_good.png,
2026010100373,3,2026010100373_3_likely_good.png,
2025081600249,107,2025081600249_107_likely_good.png,
2025072000477,2,2025072000477_2_likely_good.png,
2025071000359,90,2025071000359_90_likely_bad.png,
2025071300599,127,2025071300599_127_likely_bad.png,
2025110900391,64,2025110900391_64_likely_good.png,
2025052300197,49,2025052300197_49_likely_good.png,
2025070800142,36,2025070800142_36_likely_good.png,
2025070700586,58,2025070700586_58_likely_good.png,
2025110300245,42,2025110300245_42_likely_good.png,
2025090600365,1,2025090600365_1_likely_bad.png,
2025051500152,35,2025051500152_35_likely_bad.png,
2025091900189,139,2025091900189_139_likely_bad.png,
2025071300585,93,2025071300585_93_likely_bad.png,
2025071000372,10,2025071000372_10_likely_good.png,
2025071000545,23,2025071000545_23_likely_good.png,
2025082600479,28,2025082600479_28_likely_good.png,
2025071800311,61,2025071800311_61_likely_good.png,
2025071900566,10,2025071900566_10_likely_good.png,
2025061900259,150,2025061900259_150_likely_good.png,
2026010400305,108,2026010400305_108_likely_good.png,
2025071000372,86,2025071000372_86_likely_good.png,
2026010600063,7,2026010600063_7_likely_good.png,
2025072100539,79,2025072100539_79_likely_good.png,
2025102400166,67,2025102400166_67_likely_good.png,
2025072100315,29,2025072100315_29_likely_bad.png,
2025050200399,81,2025050200399_81_likely_good.png,
2025042800358,92,2025042800358_92_likely_good.png,
2025070700219,156,2025070700219_156_likely_bad.png,
2025071000424,17,2025071000424_17_likely_bad.png,
2026010200042,118,2026010200042_118_likely_good.png,
2025090600525,71,2025090600525_71_likely_bad.png,
2025071300599,144,2025071300599_144_likely_bad.png,
2025110300253,170,2025110300253_170_likely_bad.png,
2025050200312,158,2025050200312_158_likely_good.png,
2025070600042,159,2025070600042_159_likely_bad.png,
2025050400522,94,2025050400522_94_likely_good.png,
2025071300614,101,2025071300614_101_likely_bad.png,
2025052100234,3,2025052100234_3_likely_good.png,
2025070900562,97,2025070900562_97_likely_good.png,
2025072100258,158,2025072100258_158_likely_good.png,
2025070300626,177,2025070300626_177_likely_bad.png,
2025081000261,75,2025081000261_75_likely_bad.png,
2025070700476,28,2025070700476_28_likely_bad.png,
2025110300248,95,2025110300248_95_likely_bad.png,
2025071200544,24,2025071200544_24_likely_good.png,
2026010200042,176,2026010200042_176_likely_good.png,
2025122400266,89,2025122400266_89_likely_good.png,
2025071200364,10,2025071200364_10_likely_good.png,
2025112800082,144,2025112800082_144_likely_good.png,
2025081600241,186,2025081600241_186_likely_good.png,
2025071700195,128,2025071700195_128_likely_good.png,
2026010300847,48,2026010300847_48_likely_good.png,
2025072000386,37,2025072000386_37_likely_good.png,
2025081600402,41,2025081600402_41_likely_good.png,
2025102600336,150,2025102600336_150_likely_good.png,
2025070300424,74,2025070300424_74_likely_bad.png,
2025072000290,33,2025072000290_33_likely_good.png,
2025081000294,112,2025081000294_112_likely_good.png,
2025050500481,85,2025050500481_85_likely_good.png,
2025050300825,73,2025050300825_73_likely_bad.png,
2025060400181,34,2025060400181_34_likely_good.png,
2025071300593,19,2025071300593_19_likely_bad.png,
2025063000539,184,2025063000539_184_likely_good.png,
2025070600043,170,2025070600043_170_likely_bad.png,
2025071100851,14,2025071100851_14_likely_bad.png,
2025070600207,85,2025070600207_85_likely_good.png,
2025062300369,109,2025062300369_109_likely_good.png,
2025050100537,10,2025050100537_10_likely_good.png,
2026010200042,79,2026010200042_79_likely_good.png,
2025070700113,141,2025070700113_141_likely_bad.png,
2025072100563,36,2025072100563_36_likely_bad.png,
2025112700314,101,2025112700314_101_likely_good.png,
2025062100565,15,2025062100565_15_likely_bad.png,
2025070900467,100,2025070900467_100_likely_bad.png,
2025042500576,78,2025042500576_78_likely_good.png,
2025071200303,7,2025071200303_7_likely_good.png,
2025042800272,176,2025042800272_176_likely_good.png,
2025110100153,181,2025110100153_181_likely_good.png,
2026010300773,185,2026010300773_185_likely_good.png,
2025110300247,78,2025110300247_78_likely_bad.png,
2025070200597,93,2025070200597_93_likely_good.png,
2025123100431,187,2025123100431_187_likely_good.png,
2025070400536,117,2025070400536_117_likely_bad.png,
2025072800368,55,2025072800368_55_likely_bad.png,
2026010200346,159,2026010200346_159_likely_good.png,
2025102400166,17,2025102400166_17_likely_good.png,
2025071800527,164,2025071800527_164_likely_good.png,
2025072300039,127,2025072300039_127_likely_good.png,
2025070700427,115,2025070700427_115_likely_bad.png,
2025042500576,47,2025042500576_47_likely_good.png,
2025071400116,169,2025071400116_169_likely_good.png,
2026010300847,24,2026010300847_24_likely_good.png,
2025062000436,92,2025062000436_92_likely_good.png,
2025052100143,146,2025052100143_146_likely_good.png,
2025071000287,146,2025071000287_146_likely_good.png,
2025042800292,33,2025042800292_33_likely_good.png,
2025070600142,176,2025070600142_176_likely_good.png,
2025072300582,135,2025072300582_135_likely_good.png,
2025071700715,41,2025071700715_41_likely_bad.png,
2025071200678,107,2025071200678_107_likely_bad.png,
2025070800455,26,2025070800455_26_likely_good.png,
2025081600232,149,2025081600232_149_likely_good.png,
2025072200105,167,2025072200105_167_likely_good.png,
2025070300408,105,2025070300408_105_likely_good.png,
2025052501023,114,2025052501023_114_likely_good.png,
2025062100565,11,2025062100565_11_likely_bad.png,
2025071300253,36,2025071300253_36_likely_good.png,
2025070600142,89,2025070600142_89_likely_good.png,
2025111600415,166,2025111600415_166_likely_good.png,
2025071100821,64,2025071100821_64_likely_bad.png,
2025060900623,99,2025060900623_99_likely_good.png,
2025112900400,138,2025112900400_138_likely_good.png,
2025070700416,140,2025070700416_140_likely_bad.png,
2025070400484,61,2025070400484_61_likely_good.png,
2025070300658,69,2025070300658_69_likely_bad.png,
2025123100408,166,2025123100408_166_likely_good.png,
2025071000528,61,2025071000528_61_likely_good.png,
2026010400465,40,2026010400465_40_likely_good.png,
2025071000258,181,2025071000258_181_likely_bad.png,
2025072200181,92,2025072200181_92_likely_good.png,
2025071300587,167,2025071300587_167_likely_bad.png,
2025081600399,143,2025081600399_143_likely_good.png,
2025071800447,144,2025071800447_144_likely_good.png,
2025122000298,79,2025122000298_79_likely_good.png,
2025070700323,154,2025070700323_154_likely_good.png,
2025072100224,88,2025072100224_88_likely_good.png,
2025050100251,187,2025050100251_187_likely_bad.png,
2025070700416,155,2025070700416_155_likely_bad.png,
2025042900614,53,2025042900614_53_likely_good.png,
2025082600479,15,2025082600479_15_likely_good.png,
2025110300241,72,2025110300241_72_likely_bad.png,
2025052000185,10,2025052000185_10_likely_good.png,
2025071700164,103,2025071700164_103_likely_good.png,
2025071900065,66,2025071900065_66_likely_good.png,
2025071200713,16,2025071200713_16_likely_bad.png,
2025070800304,113,2025070800304_113_likely_bad.png,
2025070300426,182,2025070300426_182_likely_bad.png,
2025071300590,37,2025071300590_37_likely_bad.png,
2025110100153,42,2025110100153_42_likely_good.png,
2025071000259,48,2025071000259_48_likely_bad.png,
2025121000406,9,2025121000406_9_likely_good.png,
2025050100670,45,2025050100670_45_likely_good.png,
2025062000351,23,2025062000351_23_likely_good.png,
2026010400465,150,2026010400465_150_likely_good.png,
2025110100195,53,2025110100195_53_likely_good.png,
2025042800292,86,2025042800292_86_likely_good.png,
2025071300107,6,2025071300107_6_likely_good.png,
2025042800280,5,2025042800280_5_likely_good.png,
2025071500138,74,2025071500138_74_likely_bad.png,
2025042700330,147,2025042700330_147_likely_good.png,
2025050400522,58,2025050400522_58_likely_good.png,
2025050200386,157,2025050200386_157_likely_good.png,
2025090600364,62,2025090600364_62_likely_bad.png,
2025070700202,56,2025070700202_56_likely_bad.png,
2025042500576,114,2025042500576_114_likely_good.png,
2025072100170,37,2025072100170_37_likely_good.png,
2025091900189,94,2025091900189_94_likely_bad.png,
2025072100539,74,2025072100539_74_likely_good.png,
2025052300197,81,2025052300197_81_likely_good.png,
2025070700377,138,2025070700377_138_likely_bad.png,
2025070300426,152,2025070300426_152_likely_bad.png,
2025071700345,144,2025071700345_144_likely_bad.png,
2025070700219,95,2025070700219_95_likely_bad.png,
2025062100566,78,2025062100566_78_likely_bad.png,
2025070200431,105,2025070200431_105_likely_bad.png,
2025062000351,71,2025062000351_71_likely_good.png,
2025110300241,89,2025110300241_89_likely_bad.png,
2025123100447,96,2025123100447_96_likely_good.png,
2025070300425,163,2025070300425_163_likely_bad.png,
2025071700164,45,2025071700164_45_likely_good.png,
2025071000358,131,2025071000358_131_likely_bad.png,
2025071700236,91,2025071700236_91_likely_good.png,
2025071100368,130,2025071100368_130_likely_good.png,
2025071300241,84,2025071300241_84_likely_good.png,
2025070700476,79,2025070700476_79_likely_bad.png,
2025052300267,33,2025052300267_33_likely_good.png,
2025050500443,100,2025050500443_100_likely_good.png,
2025062100565,16,2025062100565_16_likely_bad.png,
2025052900111,141,2025052900111_141_likely_good.png,
2025090600410,157,2025090600410_157_likely_good.png,
2025042500576,100,2025042500576_100_likely_good.png,
2025042800280,95,2025042800280_95_likely_good.png,
2025070100415,37,2025070100415_37_likely_good.png,
2025071400116,22,2025071400116_22_likely_good.png,
2025070800142,63,2025070800142_63_likely_good.png,
2025122400218,107,2025122400218_107_likely_good.png,
2025110300250,8,2025110300250_8_likely_bad.png,
2025090400090,21,2025090400090_21_likely_good.png,
2025110100153,159,2025110100153_159_likely_good.png,
2025112200084,71,2025112200084_71_likely_good.png,
2025071100368,56,2025071100368_56_likely_good.png,
2025050500443,1,2025050500443_1_likely_good.png,
2025050300470,30,2025050300470_30_likely_bad.png,
2025071100744,157,2025071100744_157_likely_bad.png,
2025071000545,183,2025071000545_183_likely_good.png,
2025112800082,165,2025112800082_165_likely_good.png,
2025071300593,7,2025071300593_7_likely_bad.png,
2025090600221,96,2025090600221_96_likely_good.png,
2025060400390,113,2025060400390_113_likely_bad.png,
2025070700231,5,2025070700231_5_likely_bad.png,
2025071100721,109,2025071100721_109_likely_bad.png,
2025123100431,120,2025123100431_120_likely_good.png,
2025071600686,178,2025071600686_178_likely_good.png,
2025071100851,17,2025071100851_17_likely_bad.png,
2025070700112,35,2025070700112_35_likely_bad.png,
2025063000539,114,2025063000539_114_likely_good.png,
2025071200760,55,2025071200760_55_likely_good.png,
2025122400218,163,2025122400218_163_likely_good.png,
2025110400469,57,2025110400469_57_likely_good.png,
2025050200653,100,2025050200653_100_likely_good.png,
2025070300659,186,2025070300659_186_likely_bad.png,
2025123100408,87,2025123100408_87_likely_good.png,
2025071000358,51,2025071000358_51_likely_bad.png,
2025042500576,162,2025042500576_162_likely_good.png,
2025042900197,91,2025042900197_91_likely_good.png,
2025052000185,186,2025052000185_186_likely_good.png,
2025071900352,88,2025071900352_88_likely_good.png,
2025071700422,109,2025071700422_109_likely_good.png,
2025070800142,74,2025070800142_74_likely_good.png,
2025091900228,68,2025091900228_68_likely_bad.png,
2025071000258,127,2025071000258_127_likely_bad.png,
2025072800369,52,2025072800369_52_likely_bad.png,
2025090500193,77,2025090500193_77_likely_good.png,
2025071100849,95,2025071100849_95_likely_bad.png,
2025072100314,120,2025072100314_120_likely_bad.png,
2025071300587,78,2025071300587_78_likely_bad.png,
2025070900117,172,2025070900117_172_likely_bad.png,
2025122000298,149,2025122000298_149_likely_good.png,
2025071100851,101,2025071100851_101_likely_bad.png,
2025070300658,95,2025070300658_95_likely_bad.png,
2025070700199,177,2025070700199_177_likely_bad.png,
2025070700159,73,2025070700159_73_likely_bad.png,
2025071700422,120,2025071700422_120_likely_good.png,
2025072300520,91,2025072300520_91_likely_bad.png,
2025070700566,120,2025070700566_120_likely_good.png,
2025070200076,134,2025070200076_134_likely_good.png,
