visit,detector,filename,annotation
2025042900614,138,2025042900614_138_likely_good.png,
2025071600503,180,2025071600503_180_likely_good.png,
2025050200784,153,2025050200784_153_likely_good.png,
2025102400209,38,2025102400209_38_likely_good.png,
2025070600259,57,2025070600259_57_likely_good.png,
2025042800292,13,2025042800292_13_likely_good.png,
2025042800280,165,2025042800280_165_likely_good.png,
2025070400538,116,2025070400538_116_likely_bad.png,
2025050400522,57,2025050400522_57_likely_good.png,
2025102700393,84,2025102700393_84_likely_good.png,
2026010100399,67,2026010100399_67_likely_good.png,
2025122300333,17,2025122300333_17_likely_bad.png,
2025070800455,146,2025070800455_146_likely_good.png,
2025071900566,94,2025071900566_94_likely_good.png,
2025042500576,63,2025042500576_63_likely_good.png,
2025070800387,90,2025070800387_90_likely_good.png,
2025081000270,120,2025081000270_120_likely_good.png,
2026010300847,53,2026010300847_53_likely_good.png,
2025062000634,35,2025062000634_35_likely_good.png,
2025081600613,121,2025081600613_121_likely_good.png,
2025071400116,130,2025071400116_130_likely_good.png,
2025071200291,12,2025071200291_12_likely_good.png,
2025070900465,40,2025070900465_40_likely_bad.png,
2025070300614,184,2025070300614_184_likely_bad.png,
2025070400327,187,2025070400327_187_likely_good.png,
2025070300667,155,2025070300667_155_likely_bad.png,
2025110300253,103,2025110300253_103_likely_bad.png,
2025072800483,54,2025072800483_54_likely_good.png,
2025122300403,58,2025122300403_58_likely_good.png,
2025122400218,146,2025122400218_146_likely_good.png,
2025122400218,156,2025122400218_156_likely_good.png,
2025112900349,132,2025112900349_132_likely_good.png,
2025112900354,39,2025112900354_39_likely_good.png,
2025071300585,53,2025071300585_53_likely_bad.png,
2025042900482,68,2025042900482_68_likely_bad.png,
2025071300597,98,2025071300597_98_likely_bad.png,
2025070600259,6,2025070600259_6_likely_good.png,
2025071200678,141,2025071200678_141_likely_bad.png,
2025102600333,91,2025102600333_91_likely_good.png,
2025050200653,68,2025050200653_68_likely_good.png,
2025091900206,121,2025091900206_121_likely_bad.png,
2025091300630,59,2025091300630_59_likely_good.png,
2025070800491,5,2025070800491_5_likely_good.png,
2025071300494,106,2025071300494_106_likely_bad.png,
2025110100195,10,2025110100195_10_likely_good.png,
2025051900252,131,2025051900252_131_likely_bad.png,
2026010200042,9,2026010200042_9_likely_good.png,
2025112800082,115,2025112800082_115_likely_good.png,
2025070700090,63,2025070700090_63_likely_bad.png,
2025071300343,180,2025071300343_180_likely_good.png,
2025110200251,88,2025110200251_88_likely_good.png,
2025070700221,92,2025070700221_92_likely_bad.png,
2025072200179,74,2025072200179_74_likely_good.png,
2025071800110,13,2025071800110_13_likely_good.png,
2025123100431,163,2025123100431_163_likely_good.png,
2025062900370,101,2025062900370_101_likely_good.png,
2025070600432,40,2025070600432_40_likely_bad.png,
2025063000444,164,2025063000444_164_likely_good.png,
2025070600096,53,2025070600096_53_likely_good.png,
2025112900258,57,2025112900258_57_likely_good.png,
2025042500576,158,2025042500576_158_likely_good.png,
2025071600414,152,2025071600414_152_likely_good.png,
2025052900111,125,2025052900111_125_likely_good.png,
2025071200639,169,2025071200639_169_likely_good.png,
2025071300343,126,2025071300343_126_likely_good.png,
2025062100330,24,2025062100330_24_likely_good.png,
2026010400465,113,2026010400465_113_likely_good.png,
2025091900188,170,2025091900188_170_likely_bad.png,
2025071200303,102,2025071200303_102_likely_good.png,
2025070900466,35,2025070900466_35_likely_bad.png,
2025070600207,52,2025070600207_52_likely_good.png,
2025070300408,146,2025070300408_146_likely_good.png,
2025082600485,67,2025082600485_67_likely_good.png,
2025071000359,57,2025071000359_57_likely_bad.png,
2025071000404,1,2025071000404_1_likely_bad.png,
2025071300343,24,2025071300343_24_likely_good.png,
2025062200463,101,2025062200463_101_likely_bad.png,
2025071700650,22,2025071700650_22_likely_good.png,
2025042800360,93,2025042800360_93_likely_good.png,
2025081600241,148,2025081600241_148_likely_good.png,
2025053000278,26,2025053000278_26_likely_good.png,
2025070900369,60,2025070900369_60_likely_good.png,
2025071200541,145,2025071200541_145_likely_good.png,
2025062900370,73,2025062900370_73_likely_good.png,
2025042900614,147,2025042900614_147_likely_good.png,
2025122300332,35,2025122300332_35_likely_bad.png,
2025072200105,98,2025072200105_98_likely_good.png,
2025070200431,171,2025070200431_171_likely_bad.png,
2025072800369,157,2025072800369_157_likely_bad.png,
2025110200233,135,2025110200233_135_likely_bad.png,
2025071200678,167,2025071200678_167_likely_bad.png,
2026010200346,143,2026010200346_143_likely_good.png,
2025050100368,92,2025050100368_92_likely_good.png,
2025072100563,71,2025072100563_71_likely_bad.png,
2025070700335,26,2025070700335_26_likely_good.png,
2025072800483,110,2025072800483_110_likely_good.png,
2025091300662,68,2025091300662_68_likely_bad.png,
2025072200226,44,2025072200226_44_likely_good.png,
2025070300667,169,2025070300667_169_likely_bad.png,
2025042500576,92,2025042500576_92_likely_good.png,
2025110200251,121,2025110200251_121_likely_good.png,
2025070700377,34,2025070700377_34_likely_bad.png,
2026010400465,124,2026010400465_124_likely_good.png,
2025070800101,148,2025070800101_148_likely_good.png,
2025110300252,33,2025110300252_33_likely_bad.png,
2025062000298,26,2025062000298_26_likely_good.png,
2025060400143,10,2025060400143_10_likely_good.png,
2025042500576,83,2025042500576_83_likely_good.png,
2025081000261,12,2025081000261_12_likely_bad.png,
2025110800059,96,2025110800059_96_likely_good.png,
2025050300470,152,2025050300470_152_likely_bad.png,
2025050200312,127,2025050200312_127_likely_good.png,
2025070700231,150,2025070700231_150_likely_bad.png,
2025042800360,69,2025042800360_69_likely_good.png,
2025090200244,87,2025090200244_87_likely_good.png,
2025050200386,59,2025050200386_59_likely_good.png,
2025072100170,21,2025072100170_21_likely_good.png,
2025102600336,66,2025102600336_66_likely_good.png,
2025102600333,64,2025102600333_64_likely_good.png,
2025070600033,54,2025070600033_54_likely_bad.png,
2025042800272,187,2025042800272_187_likely_good.png,
2025042800292,30,2025042800292_30_likely_good.png,
2025042800280,32,2025042800280_32_likely_good.png,
2025070600042,170,2025070600042_170_likely_bad.png,
2026010200408,7,2026010200408_7_likely_good.png,
2025090400090,15,2025090400090_15_likely_good.png,
2025081400358,25,2025081400358_25_likely_good.png,
2025042900197,130,2025042900197_130_likely_good.png,
2025070700282,95,2025070700282_95_likely_bad.png,
2025070700704,37,2025070700704_37_likely_good.png,
2025042900506,104,2025042900506_104_likely_good.png,
2025062100330,165,2025062100330_165_likely_good.png,
2025071500138,117,2025071500138_117_likely_bad.png,
2025071700236,93,2025071700236_93_likely_good.png,
2025081600613,114,2025081600613_114_likely_good.png,
2025070900117,156,2025070900117_156_likely_bad.png,
2025070700247,138,2025070700247_138_likely_good.png,
2025071600686,79,2025071600686_79_likely_good.png,
2025060400390,66,2025060400390_66_likely_bad.png,
2025070700242,116,2025070700242_116_likely_bad.png,
2025070700476,82,2025070700476_82_likely_bad.png,
2026010500333,187,2026010500333_187_likely_good.png,
2025070700220,147,2025070700220_147_likely_bad.png,
2025050200777,26,2025050200777_26_likely_bad.png,
2025042900506,176,2025042900506_176_likely_good.png,
2025071300614,156,2025071300614_156_likely_bad.png,
2025070200452,148,2025070200452_148_likely_good.png,
2025122000277,137,2025122000277_137_likely_good.png,
2025071700347,154,2025071700347_154_likely_bad.png,
2025070300408,116,2025070300408_116_likely_good.png,
2025110300251,100,2025110300251_100_likely_bad.png,
2025070300408,93,2025070300408_93_likely_good.png,
2025070100138,101,2025070100138_101_likely_good.png,
2025071800435,159,2025071800435_159_likely_bad.png,
2025072200363,173,2025072200363_173_likely_good.png,
2025070100138,105,2025070100138_105_likely_good.png,
2025112900211,105,2025112900211_105_likely_good.png,
2025070700139,109,2025070700139_109_likely_bad.png,
2025110300241,3,2025110300241_3_likely_bad.png,
2025110300251,134,2025110300251_134_likely_bad.png,
2025070900376,86,2025070900376_86_likely_good.png,
2025112900354,61,2025112900354_61_likely_good.png,
2026010200042,131,2026010200042_131_likely_good.png,
2026010100282,157,2026010100282_157_likely_good.png,
2025070700191,149,2025070700191_149_likely_bad.png,
2025110500332,54,2025110500332_54_likely_good.png,
2025112900349,17,2025112900349_17_likely_good.png,
2025110100224,51,2025110100224_51_likely_good.png,
2025081300450,49,2025081300450_49_likely_good.png,
2025091900195,139,2025091900195_139_likely_bad.png,
2025071300107,128,2025071300107_128_likely_good.png,
2025062300369,155,2025062300369_155_likely_good.png,
2025070700476,171,2025070700476_171_likely_bad.png,
2026010300847,138,2026010300847_138_likely_good.png,
2025112200326,2,2025112200326_2_likely_good.png,
2025071600475,185,2025071600475_185_likely_good.png,
2026010100373,181,2026010100373_181_likely_good.png,
2025071200502,35,2025071200502_35_likely_good.png,
2025071200544,127,2025071200544_127_likely_good.png,
2025071300494,115,2025071300494_115_likely_bad.png,
2025070700191,167,2025070700191_167_likely_bad.png,
2025070800455,32,2025070800455_32_likely_good.png,
2025070600432,93,2025070600432_93_likely_bad.png,
2025070900464,8,2025070900464_8_likely_bad.png,
2025050100371,37,2025050100371_37_likely_good.png,
2025042800292,48,2025042800292_48_likely_good.png,
2025071700718,56,2025071700718_56_likely_bad.png,
2025070900698,66,2025070900698_66_likely_bad.png,
2025121600093,24,2025121600093_24_likely_good.png,
2025102400166,108,2025102400166_108_likely_good.png,
2025070100606,12,2025070100606_12_likely_good.png,
2025071300497,145,2025071300497_145_likely_bad.png,
2025112900258,145,2025112900258_145_likely_good.png,
2025070800387,36,2025070800387_36_likely_good.png,
2025070600620,73,2025070600620_73_likely_bad.png,
2025081000270,179,2025081000270_179_likely_good.png,
2025050200784,158,2025050200784_158_likely_good.png,
2025112900258,19,2025112900258_19_likely_good.png,
2025090500193,179,2025090500193_179_likely_good.png,
2025071300599,95,2025071300599_95_likely_bad.png,
2025071600475,187,2025071600475_187_likely_good.png,
2025070300573,36,2025070300573_36_likely_good.png,
2025071200564,3,2025071200564_3_likely_good.png,
2025082600610,108,2025082600610_108_likely_good.png,
2025070600043,31,2025070600043_31_likely_bad.png,
2025071700195,41,2025071700195_41_likely_good.png,
2025071700717,78,2025071700717_78_likely_bad.png,
2025042800272,31,2025042800272_31_likely_good.png,
2025110200233,55,2025110200233_55_likely_bad.png,
2025071700415,48,2025071700415_48_likely_good.png,
2025052300267,29,2025052300267_29_likely_good.png,
2025070700566,141,2025070700566_141_likely_good.png,
2025081600402,153,2025081600402_153_likely_good.png,
2025071800110,56,2025071800110_56_likely_good.png,
2025070600117,85,2025070600117_85_likely_good.png,
2025122300333,164,2025122300333_164_likely_bad.png,
2025042500576,71,2025042500576_71_likely_good.png,
2025110100143,47,2025110100143_47_likely_bad.png,
2025071000068,43,2025071000068_43_likely_good.png,
2025071400116,136,2025071400116_136_likely_good.png,
2025070900698,9,2025070900698_9_likely_bad.png,
2025071300593,144,2025071300593_144_likely_bad.png,
2025071000287,12,2025071000287_12_likely_good.png,
2025071000528,13,2025071000528_13_likely_good.png,
2025042900482,155,2025042900482_155_likely_bad.png,
2025070300573,98,2025070300573_98_likely_good.png,
2025070400281,172,2025070400281_172_likely_good.png,
2025071800243,59,2025071800243_59_likely_bad.png,
2025110700365,59,2025110700365_59_likely_good.png,
2025071000404,84,2025071000404_84_likely_bad.png,
2025123100408,79,2025123100408_79_likely_good.png,
2026010400312,178,2026010400312_178_likely_good.png,
2025070700376,185,2025070700376_185_likely_bad.png,
2025070700139,58,2025070700139_58_likely_bad.png,
2025070300487,79,2025070300487_79_likely_bad.png,
2025070800305,61,2025070800305_61_likely_bad.png,
2025070900653,4,2025070900653_4_likely_good.png,
2025081600399,150,2025081600399_150_likely_good.png,
2025072100312,127,2025072100312_127_likely_bad.png,
2025042800358,183,2025042800358_183_likely_good.png,
2025071000423,106,2025071000423_106_likely_bad.png,
2025071000423,44,2025071000423_44_likely_bad.png,
2025070900562,148,2025070900562_148_likely_good.png,
2025110400441,71,2025110400441_71_likely_good.png,
2025052300334,102,2025052300334_102_likely_good.png,
2025062000436,127,2025062000436_127_likely_good.png,
2025070400784,10,2025070400784_10_likely_good.png,
2026010400312,173,2026010400312_173_likely_good.png,
2025071000287,101,2025071000287_101_likely_good.png,
2025123100447,110,2025123100447_110_likely_good.png,
2025071800311,147,2025071800311_147_likely_good.png,
2025081000293,151,2025081000293_151_likely_good.png,
2025081000270,75,2025081000270_75_likely_good.png,
2025082600442,137,2025082600442_137_likely_good.png,
2025070800142,19,2025070800142_19_likely_good.png,
2025090600253,11,2025090600253_11_likely_bad.png,
2025052000314,118,2025052000314_118_likely_good.png,
2025081600241,10,2025081600241_10_likely_good.png,
2025070700113,94,2025070700113_94_likely_bad.png,
2025070400281,81,2025070400281_81_likely_good.png,
2025070700436,155,2025070700436_155_likely_bad.png,
2025071000358,139,2025071000358_139_likely_bad.png,
2025081600399,44,2025081600399_44_likely_good.png,
2025110100146,60,2025110100146_60_likely_bad.png,
2025071500138,121,2025071500138_121_likely_bad.png,
2025071800219,96,2025071800219_96_likely_good.png,
2025072200193,89,2025072200193_89_likely_good.png,
2025120200368,15,2025120200368_15_likely_good.png,
2025070700425,152,2025070700425_152_likely_bad.png,
2025050100348,157,2025050100348_157_likely_good.png,
2025070700231,26,2025070700231_26_likely_bad.png,
2025072000184,91,2025072000184_91_likely_bad.png,
2025070200431,167,2025070200431_167_likely_bad.png,
2025071000424,18,2025071000424_18_likely_bad.png,
2025091900188,163,2025091900188_163_likely_bad.png,
2025071300496,11,2025071300496_11_likely_bad.png,
2025071200547,2,2025071200547_2_likely_good.png,
2025121600305,42,2025121600305_42_likely_good.png,
2025070100692,136,2025070100692_136_likely_good.png,
2025070900175,163,2025070900175_163_likely_bad.png,
2025050300470,14,2025050300470_14_likely_bad.png,
2025070400327,97,2025070400327_97_likely_good.png,
2025071900561,68,2025071900561_68_likely_good.png,
2025071000402,116,2025071000402_116_likely_bad.png,
2025050200399,15,2025050200399_15_likely_good.png,
2025063000444,7,2025063000444_7_likely_good.png,
2025091900228,160,2025091900228_160_likely_bad.png,
2025081400358,33,2025081400358_33_likely_good.png,
2025082800179,36,2025082800179_36_likely_bad.png,
2025062000203,93,2025062000203_93_likely_good.png,
2025071200544,19,2025071200544_19_likely_good.png,
2025072300520,62,2025072300520_62_likely_bad.png,
2025042900614,124,2025042900614_124_likely_good.png,
2025110300249,78,2025110300249_78_likely_bad.png,
2025070700416,105,2025070700416_105_likely_bad.png,
2026010100399,52,2026010100399_52_likely_good.png,
2025042800280,5,2025042800280_5_likely_good.png,
2025110100208,141,2025110100208_141_likely_good.png,
2025070700475,15,2025070700475_15_likely_bad.png,
2025072300434,75,2025072300434_75_likely_bad.png,
2025052500572,179,2025052500572_179_likely_good.png,
