visit,detector,filename,annotation
2025052500596,62,2025052500596_62_likely_good.png,
2025050300535,31,2025050300535_31_likely_good.png,
2025070700282,138,2025070700282_138_likely_bad.png,
2025071900115,70,2025071900115_70_likely_good.png,
2025112900258,155,2025112900258_155_likely_good.png,
2025070600473,130,2025070600473_130_likely_good.png,
2025110100195,143,2025110100195_143_likely_good.png,
2026010500333,74,2026010500333_74_likely_good.png,
2025062000238,99,2025062000238_99_likely_bad.png,
2025062900445,90,2025062900445_90_likely_good.png,
2025071900352,141,2025071900352_141_likely_good.png,
2025072100224,76,2025072100224_76_likely_good.png,
2025062900445,114,2025062900445_114_likely_good.png,
2025112900354,37,2025112900354_37_likely_good.png,
2025090600365,120,2025090600365_120_likely_bad.png,
2025062000298,157,2025062000298_157_likely_good.png,
2025070300424,136,2025070300424_136_likely_bad.png,
2025070600043,19,2025070600043_19_likely_bad.png,
2025062900370,32,2025062900370_32_likely_good.png,
2025070600117,113,2025070600117_113_likely_good.png,
2025070600031,174,2025070600031_174_likely_bad.png,
2025072100539,94,2025072100539_94_likely_good.png,
2025070700436,152,2025070700436_152_likely_bad.png,
2025110100224,38,2025110100224_38_likely_good.png,
2025050400492,58,2025050400492_58_likely_good.png,
2025071600414,177,2025071600414_177_likely_good.png,
2025082600442,105,2025082600442_105_likely_good.png,
2025071000373,88,2025071000373_88_likely_good.png,
2025071700345,30,2025071700345_30_likely_bad.png,
2025070900467,128,2025070900467_128_likely_bad.png,
2025071600503,49,2025071600503_49_likely_good.png,
2025072200150,13,2025072200150_13_likely_good.png,
2025052000205,29,2025052000205_29_likely_bad.png,
2025091900187,130,2025091900187_130_likely_bad.png,
2025072800509,159,2025072800509_159_likely_bad.png,
2025071300107,175,2025071300107_175_likely_good.png,
2025070700112,92,2025070700112_92_likely_bad.png,
2025070700113,164,2025070700113_164_likely_bad.png,
2025070900698,176,2025070900698_176_likely_bad.png,
2025112200084,51,2025112200084_51_likely_good.png,
2025070800303,148,2025070800303_148_likely_bad.png,
2025111800171,9,2025111800171_9_likely_good.png,
2025070700218,158,2025070700218_158_likely_bad.png,
2025112400362,92,2025112400362_92_likely_good.png,
2025121000406,185,2025121000406_185_likely_good.png,
2025071800219,95,2025071800219_95_likely_good.png,
2025070600259,163,2025070600259_163_likely_good.png,
2025071200270,116,2025071200270_116_likely_good.png,
2025070300416,103,2025070300416_103_likely_bad.png,
2025112200084,113,2025112200084_113_likely_good.png,
2025110200233,155,2025110200233_155_likely_bad.png,
2025070900376,58,2025070900376_58_likely_good.png,
2025110400441,110,2025110400441_110_likely_good.png,
2025071600475,183,2025071600475_183_likely_good.png,
2025110300248,51,2025110300248_51_likely_bad.png,
2025071800160,10,2025071800160_10_likely_bad.png,
2025062900445,49,2025062900445_49_likely_good.png,
2025070400784,88,2025070400784_88_likely_good.png,
2025050300497,47,2025050300497_47_likely_bad.png,
2025091300662,104,2025091300662_104_likely_bad.png,
2025070800387,130,2025070800387_130_likely_good.png,
2025072800369,176,2025072800369_176_likely_bad.png,
2025071300343,97,2025071300343_97_likely_good.png,
2025071800447,120,2025071800447_120_likely_good.png,
2025050300572,145,2025050300572_145_likely_good.png,
2025071800219,91,2025071800219_91_likely_good.png,
2025070900117,39,2025070900117_39_likely_bad.png,
2025071200544,162,2025071200544_162_likely_good.png,
2025070700252,120,2025070700252_120_likely_bad.png,
2025070700221,177,2025070700221_177_likely_bad.png,
2025062000203,56,2025062000203_56_likely_good.png,
2025072800368,47,2025072800368_47_likely_bad.png,
2025071300368,172,2025071300368_172_likely_good.png,
2025050200777,145,2025050200777_145_likely_bad.png,
2025072300519,93,2025072300519_93_likely_bad.png,
2025070800455,50,2025070800455_50_likely_good.png,
2025070700219,145,2025070700219_145_likely_bad.png,
2025070700191,11,2025070700191_11_likely_bad.png,
2025070700121,129,2025070700121_129_likely_bad.png,
2025072200226,155,2025072200226_155_likely_good.png,
2025071300586,93,2025071300586_93_likely_bad.png,
2025071000258,18,2025071000258_18_likely_bad.png,
2025072200309,134,2025072200309_134_likely_good.png,
2025072200193,106,2025072200193_106_likely_good.png,
2025062000282,2,2025062000282_2_likely_bad.png,
2025072200026,22,2025072200026_22_likely_good.png,
2025071700346,187,2025071700346_187_likely_bad.png,
2025071300585,96,2025071300585_96_likely_bad.png,
2025110300245,21,2025110300245_21_likely_good.png,
2025112400362,76,2025112400362_76_likely_good.png,
2025052300267,186,2025052300267_186_likely_good.png,
2025110300252,120,2025110300252_120_likely_bad.png,
2025070600617,171,2025070600617_171_likely_good.png,
2025062100566,186,2025062100566_186_likely_bad.png,
2025070700459,79,2025070700459_79_likely_good.png,
2025072300036,85,2025072300036_85_likely_good.png,
2025072800159,139,2025072800159_139_likely_bad.png,
2025050100537,127,2025050100537_127_likely_good.png,
2025071900352,47,2025071900352_47_likely_good.png,
2025090600254,135,2025090600254_135_likely_bad.png,
2025071400080,139,2025071400080_139_likely_bad.png,
2025091300688,177,2025091300688_177_likely_good.png,
2025071900566,93,2025071900566_93_likely_good.png,
2026010300847,43,2026010300847_43_likely_good.png,
2026010500042,52,2026010500042_52_likely_good.png,
2025071300591,13,2025071300591_13_likely_bad.png,
2025081000270,103,2025081000270_103_likely_good.png,
2025070300113,28,2025070300113_28_likely_good.png,
2025050400608,1,2025050400608_1_likely_good.png,
2025081000294,52,2025081000294_52_likely_good.png,
2025071000403,12,2025071000403_12_likely_bad.png,
2025110800150,51,2025110800150_51_likely_good.png,
2025071200639,154,2025071200639_154_likely_good.png,
2025071700346,102,2025071700346_102_likely_bad.png,
2025072200265,182,2025072200265_182_likely_bad.png,
2025070700262,173,2025070700262_173_likely_good.png,
2025042800272,8,2025042800272_8_likely_good.png,
2025070300659,48,2025070300659_48_likely_bad.png,
2025062000203,81,2025062000203_81_likely_good.png,
2025070700282,124,2025070700282_124_likely_bad.png,
2025042900506,185,2025042900506_185_likely_good.png,
2025042700330,16,2025042700330_16_likely_good.png,
2025071200445,45,2025071200445_45_likely_good.png,
2025071300241,153,2025071300241_153_likely_good.png,
2025070700220,148,2025070700220_148_likely_bad.png,
2025072000184,68,2025072000184_68_likely_bad.png,
2025062900370,99,2025062900370_99_likely_good.png,
2025102700393,86,2025102700393_86_likely_good.png,
2025071000499,72,2025071000499_72_likely_good.png,
2025070900562,180,2025070900562_180_likely_good.png,
2025050200312,42,2025050200312_42_likely_good.png,
2025071900352,127,2025071900352_127_likely_good.png,
2025042800272,144,2025042800272_144_likely_good.png,
2025071900065,18,2025071900065_18_likely_good.png,
2025072200026,50,2025072200026_50_likely_good.png,
2025071800219,167,2025071800219_167_likely_good.png,
2025071800161,129,2025071800161_129_likely_bad.png,
2025070100308,5,2025070100308_5_likely_good.png,
2025070900175,69,2025070900175_69_likely_bad.png,
2025071700715,63,2025071700715_63_likely_bad.png,
2025070600117,64,2025070600117_64_likely_good.png,
2025071000499,95,2025071000499_95_likely_good.png,
2026010400438,180,2026010400438_180_likely_good.png,
2025072000290,59,2025072000290_59_likely_good.png,
2025071300107,116,2025071300107_116_likely_good.png,
2025042800358,59,2025042800358_59_likely_good.png,
2025042900614,79,2025042900614_79_likely_good.png,
2025050300589,106,2025050300589_106_likely_good.png,
2025072300519,127,2025072300519_127_likely_bad.png,
2025042900482,157,2025042900482_157_likely_bad.png,
2025110800195,88,2025110800195_88_likely_good.png,
2025071000287,137,2025071000287_137_likely_good.png,
2025070800387,126,2025070800387_126_likely_good.png,
2025050200784,119,2025050200784_119_likely_good.png,
2025122000277,181,2025122000277_181_likely_good.png,
2025071900566,119,2025071900566_119_likely_good.png,
2025071000424,49,2025071000424_49_likely_bad.png,
2025070700113,158,2025070700113_158_likely_bad.png,
2025072200309,17,2025072200309_17_likely_good.png,
2025070300659,98,2025070300659_98_likely_bad.png,
2025071200291,111,2025071200291_111_likely_good.png,
2025110800257,15,2025110800257_15_likely_good.png,
2025071000499,185,2025071000499_185_likely_good.png,
2025062100566,8,2025062100566_8_likely_bad.png,
2025082800192,181,2025082800192_181_likely_good.png,
2025123100431,142,2025123100431_142_likely_good.png,
2025071000359,177,2025071000359_177_likely_bad.png,
2025111400176,53,2025111400176_53_likely_good.png,
2025110800150,178,2025110800150_178_likely_good.png,
2025090600410,169,2025090600410_169_likely_good.png,
2025052900111,156,2025052900111_156_likely_good.png,
2025112700324,116,2025112700324_116_likely_good.png,
2025042500576,111,2025042500576_111_likely_good.png,
2025071000545,26,2025071000545_26_likely_good.png,
2025071800243,74,2025071800243_74_likely_bad.png,
2025110400441,8,2025110400441_8_likely_good.png,
2025071800447,61,2025071800447_61_likely_good.png,
2025071800219,185,2025071800219_185_likely_good.png,
2025042800272,116,2025042800272_116_likely_good.png,
2025050100434,18,2025050100434_18_likely_good.png,
2025071000068,78,2025071000068_78_likely_good.png,
2025070900376,137,2025070900376_137_likely_good.png,
2025070700323,60,2025070700323_60_likely_good.png,
2025071000401,79,2025071000401_79_likely_bad.png,
2025070900369,57,2025070900369_57_likely_good.png,
2025090200244,18,2025090200244_18_likely_good.png,
2025072200179,187,2025072200179_187_likely_good.png,
2025122300403,140,2025122300403_140_likely_good.png,
2025091900193,162,2025091900193_162_likely_bad.png,
2025050200312,164,2025050200312_164_likely_good.png,
2025072000426,179,2025072000426_179_likely_bad.png,
2025081600320,81,2025081600320_81_likely_good.png,
2026010200408,95,2026010200408_95_likely_good.png,
2025070700566,134,2025070700566_134_likely_good.png,
2025071200319,48,2025071200319_48_likely_good.png,
2025102600333,1,2025102600333_1_likely_good.png,
2025081000293,29,2025081000293_29_likely_good.png,
2025071200760,110,2025071200760_110_likely_good.png,
2025071800243,109,2025071800243_109_likely_bad.png,
2025090200223,115,2025090200223_115_likely_bad.png,
2025050200653,110,2025050200653_110_likely_good.png,
2025052300110,162,2025052300110_162_likely_bad.png,
2025070600432,41,2025070600432_41_likely_bad.png,
2025062000448,187,2025062000448_187_likely_bad.png,
2025070600043,175,2025070600043_175_likely_bad.png,
2025070800387,137,2025070800387_137_likely_good.png,
2025050200386,179,2025050200386_179_likely_good.png,
2025082800180,29,2025082800180_29_likely_bad.png,
2025112700139,12,2025112700139_12_likely_good.png,
2025042900482,110,2025042900482_110_likely_bad.png,
2025070700200,71,2025070700200_71_likely_bad.png,
2025062100330,80,2025062100330_80_likely_good.png,
2025110300242,179,2025110300242_179_likely_bad.png,
2025122400218,138,2025122400218_138_likely_good.png,
2025070800304,159,2025070800304_159_likely_bad.png,
2025072800368,151,2025072800368_151_likely_bad.png,
2025123000170,141,2025123000170_141_likely_good.png,
2025071200544,87,2025071200544_87_likely_good.png,
2025062300369,142,2025062300369_142_likely_good.png,
2026010100282,51,2026010100282_51_likely_good.png,
2025070700356,128,2025070700356_128_likely_good.png,
2025071100821,140,2025071100821_140_likely_bad.png,
2025070300415,114,2025070300415_114_likely_bad.png,
2025071500138,63,2025071500138_63_likely_bad.png,
2025112900174,169,2025112900174_169_likely_good.png,
2025072200154,150,2025072200154_150_likely_bad.png,
2025070200431,60,2025070200431_60_likely_bad.png,
2025110100195,76,2025110100195_76_likely_good.png,
2025071600475,101,2025071600475_101_likely_good.png,
2025071200607,44,2025071200607_44_likely_bad.png,
2025050300616,30,2025050300616_30_likely_good.png,
2025091300688,127,2025091300688_127_likely_good.png,
2025123100431,105,2025123100431_105_likely_good.png,
2025042900482,22,2025042900482_22_likely_bad.png,
2025110800195,30,2025110800195_30_likely_good.png,
2025071200445,62,2025071200445_62_likely_good.png,
2025071000258,114,2025071000258_114_likely_bad.png,
2025102400209,10,2025102400209_10_likely_good.png,
2025070600259,171,2025070600259_171_likely_good.png,
2025072000187,148,2025072000187_148_likely_bad.png,
2026010300847,104,2026010300847_104_likely_good.png,
2025070300659,42,2025070300659_42_likely_bad.png,
2026010400305,85,2026010400305_85_likely_good.png,
2025070700459,74,2025070700459_74_likely_good.png,
2025070700151,163,2025070700151_163_likely_bad.png,
2025110100145,96,2025110100145_96_likely_bad.png,
2025052300197,149,2025052300197_149_likely_good.png,
2025071000545,128,2025071000545_128_likely_good.png,
2025110100195,106,2025110100195_106_likely_good.png,
2025070100138,164,2025070100138_164_likely_good.png,
2025070900464,2,2025070900464_2_likely_bad.png,
2025072100477,88,2025072100477_88_likely_good.png,
2025070300424,121,2025070300424_121_likely_bad.png,
2025070100415,153,2025070100415_153_likely_good.png,
2025050200312,94,2025050200312_94_likely_good.png,
2025070800101,89,2025070800101_89_likely_good.png,
2025070600473,66,2025070600473_66_likely_good.png,
2025071600475,171,2025071600475_171_likely_good.png,
2025082600607,23,2025082600607_23_likely_good.png,
2025062000351,138,2025062000351_138_likely_good.png,
2025102700393,183,2025102700393_183_likely_good.png,
2025081600476,143,2025081600476_143_likely_good.png,
2025070300626,162,2025070300626_162_likely_bad.png,
2025050500481,117,2025050500481_117_likely_good.png,
2025052300105,70,2025052300105_70_likely_good.png,
2025071100788,187,2025071100788_187_likely_good.png,
2025070100743,7,2025070100743_7_likely_good.png,
2025070300625,163,2025070300625_163_likely_bad.png,
2025112100147,100,2025112100147_100_likely_good.png,
2025070300424,129,2025070300424_129_likely_bad.png,
2025120200358,166,2025120200358_166_likely_good.png,
2025062100330,40,2025062100330_40_likely_good.png,
2025071300495,78,2025071300495_78_likely_bad.png,
2025050300825,175,2025050300825_175_likely_bad.png,
2025071700236,26,2025071700236_26_likely_good.png,
2025052100189,139,2025052100189_139_likely_good.png,
2025071400080,2,2025071400080_2_likely_bad.png,
2025110300245,77,2025110300245_77_likely_good.png,
2025071200502,8,2025071200502_8_likely_good.png,
2025070700476,11,2025070700476_11_likely_bad.png,
2025042800360,111,2025042800360_111_likely_good.png,
2025090600255,169,2025090600255_169_likely_bad.png,
2025071000499,98,2025071000499_98_likely_good.png,
2025042900482,2,2025042900482_2_likely_bad.png,
2026010500315,102,2026010500315_102_likely_good.png,
2025071700348,82,2025071700348_82_likely_bad.png,
2025072300039,164,2025072300039_164_likely_good.png,
2025071000258,48,2025071000258_48_likely_bad.png,
2025090200224,145,2025090200224_145_likely_bad.png,
2025071100181,32,2025071100181_32_likely_good.png,
2025120200368,186,2025120200368_186_likely_good.png,
2025042800360,108,2025042800360_108_likely_good.png,
2025070600207,114,2025070600207_114_likely_good.png,
2025071200760,35,2025071200760_35_likely_good.png,
2025090200224,99,2025090200224_99_likely_bad.png,
2025070700191,138,2025070700191_138_likely_bad.png,
2025070700459,24,2025070700459_24_likely_good.png,
2025052300267,38,2025052300267_38_likely_good.png,
2025071800110,14,2025071800110_14_likely_good.png,
