visit,detector,filename,annotation
2025090600365,121,2025090600365_121_likely_bad.png,
2025081000293,9,2025081000293_9_likely_good.png,
2025070300357,135,2025070300357_135_likely_bad.png,
2025111400176,41,2025111400176_41_likely_good.png,
2025112800082,39,2025112800082_39_likely_good.png,
2025072200309,28,2025072200309_28_likely_good.png,
2025081600613,46,2025081600613_46_likely_good.png,
2025062000634,125,2025062000634_125_likely_good.png,
2025070700121,67,2025070700121_67_likely_bad.png,
2025072000290,7,2025072000290_7_likely_good.png,
2025072300582,30,2025072300582_30_likely_good.png,
2025071000528,68,2025071000528_68_likely_good.png,
2025071100823,149,2025071100823_149_likely_bad.png,
2025050400549,175,2025050400549_175_likely_good.png,
2025050100250,41,2025050100250_41_likely_bad.png,
2025050200399,182,2025050200399_182_likely_good.png,
2025081600320,93,2025081600320_93_likely_good.png,
2025123100408,186,2025123100408_186_likely_good.png,
2025071000404,57,2025071000404_57_likely_bad.png,
2025091300688,8,2025091300688_8_likely_good.png,
2025070700323,110,2025070700323_110_likely_good.png,
2025071000068,127,2025071000068_127_likely_good.png,
2025050200312,160,2025050200312_160_likely_good.png,
2025050300498,40,2025050300498_40_likely_bad.png,
2025070700191,162,2025070700191_162_likely_bad.png,
2025071400080,31,2025071400080_31_likely_bad.png,
2025060400157,131,2025060400157_131_likely_good.png,
2025081600613,57,2025081600613_57_likely_good.png,
2025071700718,62,2025071700718_62_likely_bad.png,
2026010400465,186,2026010400465_186_likely_good.png,
2025071900369,85,2025071900369_85_likely_good.png,
2026010400305,1,2026010400305_1_likely_good.png,
2025072200363,157,2025072200363_157_likely_good.png,
2025062100344,126,2025062100344_126_likely_good.png,
2025072300107,154,2025072300107_154_likely_good.png,
2025070100743,94,2025070100743_94_likely_good.png,
2025052900111,18,2025052900111_18_likely_good.png,
2025072800460,147,2025072800460_147_likely_good.png,
2025052100189,43,2025052100189_43_likely_good.png,
2025050100371,140,2025050100371_140_likely_good.png,
2025070800106,80,2025070800106_80_likely_bad.png,
2025072300519,177,2025072300519_177_likely_bad.png,
2025062100565,103,2025062100565_103_likely_bad.png,
2025091900187,150,2025091900187_150_likely_bad.png,
2025071300494,1,2025071300494_1_likely_bad.png,
2025102400209,64,2025102400209_64_likely_good.png,
2025071000403,24,2025071000403_24_likely_bad.png,
2025072800368,86,2025072800368_86_likely_bad.png,
2025112200326,82,2025112200326_82_likely_good.png,
2025042900197,119,2025042900197_119_likely_good.png,
2025071700236,12,2025071700236_12_likely_good.png,
2025072200193,31,2025072200193_31_likely_good.png,
2025110300250,52,2025110300250_52_likely_bad.png,
2025052100143,143,2025052100143_143_likely_good.png,
2025072200105,43,2025072200105_43_likely_good.png,
2025110300241,158,2025110300241_158_likely_bad.png,
2025071000433,14,2025071000433_14_likely_bad.png,
2025050200653,105,2025050200653_105_likely_good.png,
2025070700201,160,2025070700201_160_likely_bad.png,
2025070700189,64,2025070700189_64_likely_bad.png,
2025072300520,89,2025072300520_89_likely_bad.png,
2025052501023,169,2025052501023_169_likely_good.png,
2025071300587,17,2025071300587_17_likely_bad.png,
2025061900259,112,2025061900259_112_likely_good.png,
2025070900698,15,2025070900698_15_likely_bad.png,
2026010400438,119,2026010400438_119_likely_good.png,
2025070800142,66,2025070800142_66_likely_good.png,
2025053000278,127,2025053000278_127_likely_good.png,
2025060900623,21,2025060900623_21_likely_good.png,
2025051900252,141,2025051900252_141_likely_bad.png,
2025071200364,136,2025071200364_136_likely_good.png,
2025062100565,125,2025062100565_125_likely_bad.png,
2025102600333,28,2025102600333_28_likely_good.png,
2025112900211,162,2025112900211_162_likely_good.png,
2025112900218,61,2025112900218_61_likely_good.png,
2025071000358,108,2025071000358_108_likely_bad.png,
2025070300415,8,2025070300415_8_likely_bad.png,
2025091300661,183,2025091300661_183_likely_bad.png,
2025071300587,98,2025071300587_98_likely_bad.png,
2025072200083,31,2025072200083_31_likely_good.png,
2025071200547,159,2025071200547_159_likely_good.png,
2025042800280,66,2025042800280_66_likely_good.png,
2025071000373,49,2025071000373_49_likely_good.png,
2025071500138,125,2025071500138_125_likely_bad.png,
2025052500596,10,2025052500596_10_likely_good.png,
2025042700330,12,2025042700330_12_likely_good.png,
2025090600363,185,2025090600363_185_likely_bad.png,
2025122400266,37,2025122400266_37_likely_good.png,
2025082600485,142,2025082600485_142_likely_good.png,
2025071800160,58,2025071800160_58_likely_bad.png,
2025120200358,5,2025120200358_5_likely_good.png,
2025042800292,183,2025042800292_183_likely_good.png,
2025110100195,132,2025110100195_132_likely_good.png,
2025110800150,71,2025110800150_71_likely_good.png,
2025071900352,146,2025071900352_146_likely_good.png,
2025112900174,39,2025112900174_39_likely_good.png,
2025123100447,52,2025123100447_52_likely_good.png,
2025071100719,59,2025071100719_59_likely_bad.png,
2025062000556,45,2025062000556_45_likely_bad.png,
2025110500469,8,2025110500469_8_likely_good.png,
2025122400218,30,2025122400218_30_likely_good.png,
2025111800171,119,2025111800171_119_likely_good.png,
2025050200399,131,2025050200399_131_likely_good.png,
2025071200639,90,2025071200639_90_likely_good.png,
2025090400090,48,2025090400090_48_likely_good.png,
2025071000068,79,2025071000068_79_likely_good.png,
2025071000515,141,2025071000515_141_likely_bad.png,
2025070600619,41,2025070600619_41_likely_bad.png,
2025062300419,114,2025062300419_114_likely_bad.png,
2025071000545,149,2025071000545_149_likely_good.png,
2025071100821,99,2025071100821_99_likely_bad.png,
2025071200541,113,2025071200541_113_likely_good.png,
2026010400465,163,2026010400465_163_likely_good.png,
2025110900396,92,2025110900396_92_likely_good.png,
2025070100461,108,2025070100461_108_likely_good.png,
2025060400157,90,2025060400157_90_likely_good.png,
2025071700718,14,2025071700718_14_likely_bad.png,
2025070300424,160,2025070300424_160_likely_bad.png,
2025081600402,68,2025081600402_68_likely_good.png,
2025070300487,18,2025070300487_18_likely_bad.png,
2025060400143,23,2025060400143_23_likely_good.png,
2025070400684,116,2025070400684_116_likely_good.png,
2025072300582,108,2025072300582_108_likely_good.png,
2025050300491,185,2025050300491_185_likely_bad.png,
2025112900354,121,2025112900354_121_likely_good.png,
2025070100664,151,2025070100664_151_likely_good.png,
2025072300582,158,2025072300582_158_likely_good.png,
2025070700140,108,2025070700140_108_likely_bad.png,
2025121600093,84,2025121600093_84_likely_good.png,
2025071900580,31,2025071900580_31_likely_good.png,
2025110300252,166,2025110300252_166_likely_bad.png,
2025082800192,133,2025082800192_133_likely_good.png,
2025050200277,119,2025050200277_119_likely_good.png,
2025112200326,137,2025112200326_137_likely_good.png,
2025082600479,54,2025082600479_54_likely_good.png,
2025070600619,30,2025070600619_30_likely_bad.png,
2025072200105,16,2025072200105_16_likely_good.png,
2025070200432,89,2025070200432_89_likely_bad.png,
2025071300494,60,2025071300494_60_likely_bad.png,
2025062100566,45,2025062100566_45_likely_bad.png,
2025081600399,177,2025081600399_177_likely_good.png,
2025091900206,24,2025091900206_24_likely_bad.png,
2025042500576,113,2025042500576_113_likely_good.png,
2025110300241,151,2025110300241_151_likely_bad.png,
2025090600254,15,2025090600254_15_likely_bad.png,
2025110300249,115,2025110300249_115_likely_bad.png,
2025111400181,144,2025111400181_144_likely_good.png,
2025071800161,137,2025071800161_137_likely_bad.png,
2025102400209,36,2025102400209_36_likely_good.png,
2025051900252,134,2025051900252_134_likely_bad.png,
2025112500299,136,2025112500299_136_likely_good.png,
2025050100708,182,2025050100708_182_likely_bad.png,
2025062000298,9,2025062000298_9_likely_good.png,
2025042700330,62,2025042700330_62_likely_good.png,
2025123100431,114,2025123100431_114_likely_good.png,
2025070600619,92,2025070600619_92_likely_bad.png,
2025070100692,101,2025070100692_101_likely_good.png,
2025070700262,87,2025070700262_87_likely_good.png,
2025071700415,54,2025071700415_54_likely_good.png,
2025070300626,89,2025070300626_89_likely_bad.png,
2025050200399,84,2025050200399_84_likely_good.png,
2026010600063,167,2026010600063_167_likely_good.png,
2025070700427,117,2025070700427_117_likely_bad.png,
2025042500576,80,2025042500576_80_likely_good.png,
2025042800292,175,2025042800292_175_likely_good.png,
2025110700365,77,2025110700365_77_likely_good.png,
2025070700377,12,2025070700377_12_likely_bad.png,
2025072200083,148,2025072200083_148_likely_good.png,
2025070100308,80,2025070100308_80_likely_good.png,
2025062000238,143,2025062000238_143_likely_bad.png,
2025072100311,4,2025072100311_4_likely_bad.png,
2025071300067,68,2025071300067_68_likely_good.png,
2025071000127,137,2025071000127_137_likely_good.png,
2025072100315,10,2025072100315_10_likely_bad.png,
2025090600253,10,2025090600253_10_likely_bad.png,
2025050100371,171,2025050100371_171_likely_good.png,
2025071300590,67,2025071300590_67_likely_bad.png,
2025070900562,43,2025070900562_43_likely_good.png,
2025042500576,153,2025042500576_153_likely_good.png,
2025082800180,142,2025082800180_142_likely_bad.png,
2025070100664,34,2025070100664_34_likely_good.png,
2025070900466,3,2025070900466_3_likely_bad.png,
2025071000127,75,2025071000127_75_likely_good.png,
2025060400390,51,2025060400390_51_likely_bad.png,
2025070400684,138,2025070400684_138_likely_good.png,
2025110400441,130,2025110400441_130_likely_good.png,
2025071000358,62,2025071000358_62_likely_bad.png,
2025050100537,133,2025050100537_133_likely_good.png,
2025071300343,185,2025071300343_185_likely_good.png,
2025052300344,52,2025052300344_52_likely_good.png,
2025072000184,100,2025072000184_100_likely_bad.png,
2025090400090,125,2025090400090_125_likely_good.png,
2025070300378,58,2025070300378_58_likely_good.png,
2025071700650,21,2025071700650_21_likely_good.png,
2025063000537,82,2025063000537_82_likely_good.png,
2026010400465,99,2026010400465_99_likely_good.png,
2025070600432,23,2025070600432_23_likely_bad.png,
2025070600207,87,2025070600207_87_likely_good.png,
2025082600442,56,2025082600442_56_likely_good.png,
2025071000404,29,2025071000404_29_likely_bad.png,
2025070700282,162,2025070700282_162_likely_bad.png,
2025052100189,166,2025052100189_166_likely_good.png,
2025050200784,39,2025050200784_39_likely_good.png,
2025071700718,173,2025071700718_173_likely_bad.png,
2025070900369,41,2025070900369_41_likely_good.png,
2025062000219,50,2025062000219_50_likely_bad.png,
2025050100368,153,2025050100368_153_likely_good.png,
2025071900580,18,2025071900580_18_likely_good.png,
2025070400281,76,2025070400281_76_likely_good.png,
2025052300105,165,2025052300105_165_likely_good.png,
2025071000461,79,2025071000461_79_likely_bad.png,
2025050500481,23,2025050500481_23_likely_good.png,
2025042900482,3,2025042900482_3_likely_bad.png,
2026010100399,91,2026010100399_91_likely_good.png,
2025070200452,86,2025070200452_86_likely_good.png,
2025071800243,105,2025071800243_105_likely_bad.png,
2025062000556,185,2025062000556_185_likely_bad.png,
2025042900614,1,2025042900614_1_likely_good.png,
2025050300616,165,2025050300616_165_likely_good.png,
2025072200083,5,2025072200083_5_likely_good.png,
2025112600457,32,2025112600457_32_likely_good.png,
2025070700159,26,2025070700159_26_likely_bad.png,
2026010500136,136,2026010500136_136_likely_good.png,
2025070800491,163,2025070800491_163_likely_good.png,
2025072800509,151,2025072800509_151_likely_bad.png,
2025050300535,174,2025050300535_174_likely_good.png,
2025042800272,15,2025042800272_15_likely_good.png,
2025070100415,132,2025070100415_132_likely_good.png,
2025070400484,3,2025070400484_3_likely_good.png,
2025071900352,178,2025071900352_178_likely_good.png,
2026010200346,181,2026010200346_181_likely_good.png,
2025071000102,149,2025071000102_149_likely_good.png,
2025072300039,115,2025072300039_115_likely_good.png,
2025112900349,148,2025112900349_148_likely_good.png,
2025090600365,78,2025090600365_78_likely_bad.png,
2025072100539,67,2025072100539_67_likely_good.png,
2026010300773,133,2026010300773_133_likely_good.png,
2025110300250,71,2025110300250_71_likely_bad.png,
2025090600221,118,2025090600221_118_likely_good.png,
2025070700566,144,2025070700566_144_likely_good.png,
2025071300596,31,2025071300596_31_likely_bad.png,
2025070100664,152,2025070100664_152_likely_good.png,
2025072200363,96,2025072200363_96_likely_good.png,
2025042800292,9,2025042800292_9_likely_good.png,
2025090400090,6,2025090400090_6_likely_good.png,
2025071000068,41,2025071000068_41_likely_good.png,
2025050300616,61,2025050300616_61_likely_good.png,
2025110300240,136,2025110300240_136_likely_bad.png,
2025082800180,74,2025082800180_74_likely_bad.png,
2025090600410,137,2025090600410_137_likely_good.png,
2025072800369,33,2025072800369_33_likely_bad.png,
2026010300847,164,2026010300847_164_likely_good.png,
2025071700718,162,2025071700718_162_likely_bad.png,
2025121600142,138,2025121600142_138_likely_good.png,
2025071300590,11,2025071300590_11_likely_bad.png,
2025050100641,136,2025050100641_136_likely_good.png,
2025110100224,90,2025110100224_90_likely_good.png,
2025110900391,170,2025110900391_170_likely_good.png,
2025042800292,90,2025042800292_90_likely_good.png,
2025050500481,66,2025050500481_66_likely_good.png,
2025072200105,55,2025072200105_55_likely_good.png,
2025052300334,38,2025052300334_38_likely_good.png,
2025071200270,60,2025071200270_60_likely_good.png,
2025112700324,181,2025112700324_181_likely_good.png,
2025042900482,12,2025042900482_12_likely_bad.png,
2025090600364,157,2025090600364_157_likely_bad.png,
2025070300426,150,2025070300426_150_likely_bad.png,
2025091300688,17,2025091300688_17_likely_good.png,
2025071700236,116,2025071700236_116_likely_good.png,
2025071000359,8,2025071000359_8_likely_bad.png,
2025070700475,127,2025070700475_127_likely_bad.png,
2025071700195,66,2025071700195_66_likely_good.png,
2025050500443,11,2025050500443_11_likely_good.png,
2025111400233,69,2025111400233_69_likely_good.png,
2025042900482,29,2025042900482_29_likely_bad.png,
2025081600399,187,2025081600399_187_likely_good.png,
2025050300535,30,2025050300535_30_likely_good.png,
2025071300593,74,2025071300593_74_likely_bad.png,
2025120200368,3,2025120200368_3_likely_good.png,
2025070900464,5,2025070900464_5_likely_bad.png,
2025070900369,132,2025070900369_132_likely_good.png,
2025081600232,175,2025081600232_175_likely_good.png,
2025091300661,54,2025091300661_54_likely_bad.png,
2025070300408,76,2025070300408_76_likely_good.png,
2025071200491,60,2025071200491_60_likely_good.png,
2025071100181,121,2025071100181_121_likely_good.png,
2025062000351,14,2025062000351_14_likely_good.png,
2025072000386,170,2025072000386_170_likely_good.png,
2025070600617,73,2025070600617_73_likely_good.png,
2025070700130,16,2025070700130_16_likely_bad.png,
2025081600613,153,2025081600613_153_likely_good.png,
2025072200083,162,2025072200083_162_likely_good.png,
2025042900506,22,2025042900506_22_likely_good.png,
2025071100849,75,2025071100849_75_likely_bad.png,
2025070700704,98,2025070700704_98_likely_good.png,
2025042900614,157,2025042900614_157_likely_good.png,
2025112500299,53,2025112500299_53_likely_good.png,
2025081600241,59,2025081600241_59_likely_good.png,
2025071100823,61,2025071100823_61_likely_bad.png,
2025122400082,187,2025122400082_187_likely_good.png,
2025112700314,85,2025112700314_85_likely_good.png,
