visit,detector,filename,annotation
2025042900506,103,2025042900506_103_likely_good.png,
2025071300329,12,2025071300329_12_likely_good.png,
2025112400362,177,2025112400362_177_likely_good.png,
2025070700247,109,2025070700247_109_likely_good.png,
2025072300036,38,2025072300036_38_likely_good.png,
2025052400159,62,2025052400159_62_likely_good.png,
2025111400181,174,2025111400181_174_likely_good.png,
2025070600142,155,2025070600142_155_likely_good.png,
2025071100368,136,2025071100368_136_likely_good.png,
2025071100849,97,2025071100849_97_likely_bad.png,
2025071100850,11,2025071100850_11_likely_bad.png,
2025070300113,141,2025070300113_141_likely_good.png,
2025062100344,101,2025062100344_101_likely_good.png,
2025051900252,101,2025051900252_101_likely_bad.png,
2025102400209,54,2025102400209_54_likely_good.png,
2025071100788,183,2025071100788_183_likely_good.png,
2025071800436,144,2025071800436_144_likely_bad.png,
2025071100368,74,2025071100368_74_likely_good.png,
2025062000219,4,2025062000219_4_likely_bad.png,
2025050400562,126,2025050400562_126_likely_good.png,
2025110400469,12,2025110400469_12_likely_good.png,
2025082800192,138,2025082800192_138_likely_good.png,
2025070800485,21,2025070800485_21_likely_good.png,
2025070700112,98,2025070700112_98_likely_bad.png,
2025070400360,185,2025070400360_185_likely_good.png,
2025071100721,183,2025071100721_183_likely_bad.png,
2025062100565,34,2025062100565_34_likely_bad.png,
2025071200547,31,2025071200547_31_likely_good.png,
2025071100647,160,2025071100647_160_likely_bad.png,
2025071400136,128,2025071400136_128_likely_good.png,
2025071200758,25,2025071200758_25_likely_good.png,
2025071300329,132,2025071300329_132_likely_good.png,
2025110100141,9,2025110100141_9_likely_bad.png,
2026010200408,15,2026010200408_15_likely_good.png,
2025112900354,152,2025112900354_152_likely_good.png,
2025070300378,61,2025070300378_61_likely_good.png,
2025111400233,74,2025111400233_74_likely_good.png,
2025071700195,130,2025071700195_130_likely_good.png,
2025091900197,170,2025091900197_170_likely_bad.png,
2025070700416,57,2025070700416_57_likely_bad.png,
2025071900115,151,2025071900115_151_likely_good.png,
2025090600253,158,2025090600253_158_likely_bad.png,
2025070300357,143,2025070300357_143_likely_bad.png,
2025062000298,102,2025062000298_102_likely_good.png,
2025122400266,117,2025122400266_117_likely_good.png,
2025091300688,60,2025091300688_60_likely_good.png,
2025110300242,63,2025110300242_63_likely_bad.png,
2025071000068,63,2025071000068_63_likely_good.png,
2025082800179,35,2025082800179_35_likely_bad.png,
2025071000258,154,2025071000258_154_likely_bad.png,
2025042500576,159,2025042500576_159_likely_good.png,
2025070400281,53,2025070400281_53_likely_good.png,
2025072200033,69,2025072200033_69_likely_good.png,
2025102400166,113,2025102400166_113_likely_good.png,
2025070700416,153,2025070700416_153_likely_bad.png,
2025070700219,108,2025070700219_108_likely_bad.png,
2025071100848,86,2025071100848_86_likely_bad.png,
2026010300815,110,2026010300815_110_likely_good.png,
2025112900400,24,2025112900400_24_likely_good.png,
2026010600063,36,2026010600063_36_likely_good.png,
2025070900369,145,2025070900369_145_likely_good.png,
2025121600142,136,2025121600142_136_likely_good.png,
2025091900186,82,2025091900186_82_likely_bad.png,
2025070200076,156,2025070200076_156_likely_good.png,
2025050100329,158,2025050100329_158_likely_good.png,
2025071300428,152,2025071300428_152_likely_good.png,
2025071200639,67,2025071200639_67_likely_good.png,
2025122000277,77,2025122000277_77_likely_good.png,
2025050300535,25,2025050300535_25_likely_good.png,
2025042900197,147,2025042900197_147_likely_good.png,
2025042800292,56,2025042800292_56_likely_good.png,
2025071100851,12,2025071100851_12_likely_bad.png,
2025071300241,83,2025071300241_83_likely_good.png,
2025051900252,29,2025051900252_29_likely_bad.png,
2025071700346,76,2025071700346_76_likely_bad.png,
2025071300496,97,2025071300496_97_likely_bad.png,
2025042500576,147,2025042500576_147_likely_good.png,
2025071800243,182,2025071800243_182_likely_bad.png,
2025112700324,143,2025112700324_143_likely_good.png,
2025062100344,7,2025062100344_7_likely_good.png,
2025082800192,62,2025082800192_62_likely_good.png,
2025090600255,66,2025090600255_66_likely_bad.png,
2026010500042,169,2026010500042_169_likely_good.png,
2025070700090,94,2025070700090_94_likely_bad.png,
2025070400784,22,2025070400784_22_likely_good.png,
2025070800485,69,2025070800485_69_likely_good.png,
2025071000404,158,2025071000404_158_likely_bad.png,
2025123100408,63,2025123100408_63_likely_good.png,
2025070700475,31,2025070700475_31_likely_bad.png,
2025082600479,88,2025082600479_88_likely_good.png,
2025122400266,120,2025122400266_120_likely_good.png,
2025110200233,66,2025110200233_66_likely_bad.png,
2025072200032,134,2025072200032_134_likely_good.png,
2025082600607,6,2025082600607_6_likely_good.png,
2025071100744,17,2025071100744_17_likely_bad.png,
2026010300773,55,2026010300773_55_likely_good.png,
2025070600617,151,2025070600617_151_likely_good.png,
2025072200265,187,2025072200265_187_likely_bad.png,
2025050300535,179,2025050300535_179_likely_good.png,
2025071200758,176,2025071200758_176_likely_good.png,
2025112700314,92,2025112700314_92_likely_good.png,
2025050300491,144,2025050300491_144_likely_bad.png,
2025052300267,4,2025052300267_4_likely_good.png,
2025050100434,13,2025050100434_13_likely_good.png,
2025050400608,143,2025050400608_143_likely_good.png,
2025111800171,17,2025111800171_17_likely_good.png,
2025071200319,34,2025071200319_34_likely_good.png,
2025050100250,5,2025050100250_5_likely_bad.png,
2025070300614,132,2025070300614_132_likely_bad.png,
2025071300329,150,2025071300329_150_likely_good.png,
2025071700650,121,2025071700650_121_likely_good.png,
2026010100399,142,2026010100399_142_likely_good.png,
2025090600255,36,2025090600255_36_likely_bad.png,
2026010400305,68,2026010400305_68_likely_good.png,
2025071200639,36,2025071200639_36_likely_good.png,
2025050100641,105,2025050100641_105_likely_good.png,
2025081600232,75,2025081600232_75_likely_good.png,
2025072200033,116,2025072200033_116_likely_good.png,
2025072100170,138,2025072100170_138_likely_good.png,
2025122400082,170,2025122400082_170_likely_good.png,
2025070100743,128,2025070100743_128_likely_good.png,
2025091900205,134,2025091900205_134_likely_bad.png,
2025071700346,148,2025071700346_148_likely_bad.png,
2025071100816,58,2025071100816_58_likely_bad.png,
2025072100131,88,2025072100131_88_likely_good.png,
2025071600414,100,2025071600414_100_likely_good.png,
2025071200270,142,2025071200270_142_likely_good.png,
2025090600365,124,2025090600365_124_likely_bad.png,
2025082600607,84,2025082600607_84_likely_good.png,
2025072300107,110,2025072300107_110_likely_good.png,
2025072200033,41,2025072200033_41_likely_good.png,
2025071300241,128,2025071300241_128_likely_good.png,
2025050200386,87,2025050200386_87_likely_good.png,
2025110100144,66,2025110100144_66_likely_bad.png,
2025070600432,116,2025070600432_116_likely_bad.png,
2025072000426,108,2025072000426_108_likely_bad.png,
2025052000185,115,2025052000185_115_likely_good.png,
2025042800269,142,2025042800269_142_likely_good.png,
2025052300334,43,2025052300334_43_likely_good.png,
2025050200777,160,2025050200777_160_likely_bad.png,
2025081000270,74,2025081000270_74_likely_good.png,
2025081300321,12,2025081300321_12_likely_bad.png,
2025070600042,82,2025070600042_82_likely_bad.png,
2025070600096,26,2025070600096_26_likely_good.png,
2025042800360,111,2025042800360_111_likely_good.png,
2025071800161,13,2025071800161_13_likely_bad.png,
2025110300242,142,2025110300242_142_likely_bad.png,
2025122400368,13,2025122400368_13_likely_good.png,
2025071300586,31,2025071300586_31_likely_bad.png,
2025060400389,116,2025060400389_116_likely_bad.png,
2025072100311,75,2025072100311_75_likely_bad.png,
2025071700717,33,2025071700717_33_likely_bad.png,
2025060900623,131,2025060900623_131_likely_good.png,
2025081600476,150,2025081600476_150_likely_good.png,
2025071600414,78,2025071600414_78_likely_good.png,
2025071300067,28,2025071300067_28_likely_good.png,
2025062900394,33,2025062900394_33_likely_good.png,
2025062100565,87,2025062100565_87_likely_bad.png,
2025091900193,179,2025091900193_179_likely_bad.png,
2025112100147,135,2025112100147_135_likely_good.png,
2025070700219,60,2025070700219_60_likely_bad.png,
2025121600142,91,2025121600142_91_likely_good.png,
2025112100147,52,2025112100147_52_likely_good.png,
2025070700089,60,2025070700089_60_likely_bad.png,
2025071700415,174,2025071700415_174_likely_good.png,
2025121600093,4,2025121600093_4_likely_good.png,
2025090600221,151,2025090600221_151_likely_good.png,
2025053000278,44,2025053000278_44_likely_good.png,
2025050200653,142,2025050200653_142_likely_good.png,
2025070700459,110,2025070700459_110_likely_good.png,
2025062000238,148,2025062000238_148_likely_bad.png,
2025112900400,18,2025112900400_18_likely_good.png,
2026010400438,181,2026010400438_181_likely_good.png,
2025112700324,179,2025112700324_179_likely_good.png,
2025072100563,167,2025072100563_167_likely_bad.png,
2025070900653,160,2025070900653_160_likely_good.png,
2025062300369,104,2025062300369_104_likely_good.png,
2025070300573,71,2025070300573_71_likely_good.png,
2025110900396,43,2025110900396_43_likely_good.png,
2025050100670,119,2025050100670_119_likely_good.png,
2025110700365,118,2025110700365_118_likely_good.png,
2025082800180,130,2025082800180_130_likely_bad.png,
2025071000545,60,2025071000545_60_likely_good.png,
2025071300253,159,2025071300253_159_likely_good.png,
2025072200105,111,2025072200105_111_likely_good.png,
2025072800460,64,2025072800460_64_likely_good.png,
2025071200713,111,2025071200713_111_likely_bad.png,
2025071400180,144,2025071400180_144_likely_good.png,
2025082600485,103,2025082600485_103_likely_good.png,
2026010100399,15,2026010100399_15_likely_good.png,
2025070700089,18,2025070700089_18_likely_bad.png,
2025070700436,160,2025070700436_160_likely_bad.png,
2025110300247,162,2025110300247_162_likely_bad.png,
2025081000270,100,2025081000270_100_likely_good.png,
2025070700323,167,2025070700323_167_likely_good.png,
2025051900252,126,2025051900252_126_likely_bad.png,
2025121600305,186,2025121600305_186_likely_good.png,
2025071100368,178,2025071100368_178_likely_good.png,
2025072100052,159,2025072100052_159_likely_bad.png,
2025091300688,150,2025091300688_150_likely_good.png,
2025062100344,4,2025062100344_4_likely_good.png,
2025070700262,21,2025070700262_21_likely_good.png,
2025071000415,140,2025071000415_140_likely_good.png,
2025111100195,94,2025111100195_94_likely_good.png,
2025070200076,184,2025070200076_184_likely_good.png,
2025071200491,178,2025071200491_178_likely_good.png,
2025120200368,29,2025120200368_29_likely_good.png,
2025070300659,120,2025070300659_120_likely_bad.png,
2025081000294,129,2025081000294_129_likely_good.png,
2025070900466,18,2025070900466_18_likely_bad.png,
2026010500333,103,2026010500333_103_likely_good.png,
2025070400281,1,2025070400281_1_likely_good.png,
2025071200445,21,2025071200445_21_likely_good.png,
2025090600221,90,2025090600221_90_likely_good.png,
2025112100147,49,2025112100147_49_likely_good.png,
2025120200368,24,2025120200368_24_likely_good.png,
2025042900482,1,2025042900482_1_likely_bad.png,
2025072800460,183,2025072800460_183_likely_good.png,
2025060400143,114,2025060400143_114_likely_good.png,
2025071900580,89,2025071900580_89_likely_good.png,
2025071300586,150,2025071300586_150_likely_bad.png,
2025081600613,106,2025081600613_106_likely_good.png,
2025072200026,70,2025072200026_70_likely_good.png,
2025120200358,183,2025120200358_183_likely_good.png,
2025070700377,100,2025070700377_100_likely_bad.png,
2025070300555,97,2025070300555_97_likely_good.png,
2025070900369,48,2025070900369_48_likely_good.png,
2025081600232,185,2025081600232_185_likely_good.png,
2025072100258,32,2025072100258_32_likely_good.png,
2025070600473,158,2025070600473_158_likely_good.png,
2025111100195,144,2025111100195_144_likely_good.png,
2025122400218,112,2025122400218_112_likely_good.png,
2025071000358,59,2025071000358_59_likely_bad.png,
2025042800292,181,2025042800292_181_likely_good.png,
2025091900256,167,2025091900256_167_likely_bad.png,
2025042500576,47,2025042500576_47_likely_good.png,
2025070300415,74,2025070300415_74_likely_bad.png,
2025070100692,127,2025070100692_127_likely_good.png,
2025071000255,70,2025071000255_70_likely_good.png,
2025070700566,177,2025070700566_177_likely_good.png,
2025110300242,129,2025110300242_129_likely_bad.png,
2025070900376,134,2025070900376_134_likely_good.png,
2025110300253,114,2025110300253_114_likely_bad.png,
2025062000203,47,2025062000203_47_likely_good.png,
2025070700356,141,2025070700356_141_likely_good.png,
2025042800292,162,2025042800292_162_likely_good.png,
2025090200224,16,2025090200224_16_likely_bad.png,
2025050100434,156,2025050100434_156_likely_good.png,
2025071300585,82,2025071300585_82_likely_bad.png,
2025042800358,74,2025042800358_74_likely_good.png,
2025112200326,143,2025112200326_143_likely_good.png,
2025072200032,124,2025072200032_124_likely_good.png,
2025071000403,157,2025071000403_157_likely_bad.png,
2025052300344,79,2025052300344_79_likely_good.png,
2025070700356,154,2025070700356_154_likely_good.png,
2025070300408,184,2025070300408_184_likely_good.png,
2026010300847,67,2026010300847_67_likely_good.png,
2025071700422,187,2025071700422_187_likely_good.png,
2025071000499,7,2025071000499_7_likely_good.png,
2025063000539,71,2025063000539_71_likely_good.png,
2025071800243,120,2025071800243_120_likely_bad.png,
2025071200291,108,2025071200291_108_likely_good.png,
2025110500332,71,2025110500332_71_likely_good.png,
2025071400116,109,2025071400116_109_likely_good.png,
2025072200105,4,2025072200105_4_likely_good.png,
2025042900197,72,2025042900197_72_likely_good.png,
2025053000278,49,2025053000278_49_likely_good.png,
2025112700324,94,2025112700324_94_likely_good.png,
2025072800159,32,2025072800159_32_likely_bad.png,
2025072300520,59,2025072300520_59_likely_bad.png,
2025072800369,31,2025072800369_31_likely_bad.png,
2025062000556,141,2025062000556_141_likely_bad.png,
2025071200364,147,2025071200364_147_likely_good.png,
2025042800269,173,2025042800269_173_likely_good.png,
2025071300067,154,2025071300067_154_likely_good.png,
2025070700436,67,2025070700436_67_likely_bad.png,
2025110300240,37,2025110300240_37_likely_bad.png,
2025070900175,149,2025070900175_149_likely_bad.png,
2025071100823,14,2025071100823_14_likely_bad.png,
2025062000282,35,2025062000282_35_likely_bad.png,
2025123100447,186,2025123100447_186_likely_good.png,
2025081000402,74,2025081000402_74_likely_good.png,
2025111600436,68,2025111600436_68_likely_good.png,
2025070600161,72,2025070600161_72_likely_good.png,
2025060100619,40,2025060100619_40_likely_good.png,
2025050300825,184,2025050300825_184_likely_bad.png,
2025090200222,94,2025090200222_94_likely_bad.png,
2025070400281,7,2025070400281_7_likely_good.png,
2025072200226,94,2025072200226_94_likely_good.png,
2025070800106,184,2025070800106_184_likely_bad.png,
2025122400368,78,2025122400368_78_likely_good.png,
2025071900352,150,2025071900352_150_likely_good.png,
2025052000185,129,2025052000185_129_likely_good.png,
2025072800504,93,2025072800504_93_likely_bad.png,
2025112900349,184,2025112900349_184_likely_good.png,
2025071200547,59,2025071200547_59_likely_good.png,
2025071700716,112,2025071700716_112_likely_bad.png,
